"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.42596,0.92806,0.71104,1,0.5172,0.5172,0.2,0
0.42601,0.92795,0.71108,1,0.5173,0.5173,0.2,0
0.42606,0.92784,0.71111,1,0.5174,0.5174,0.2,0
0.42611,0.92773,0.71114,1,0.5175,0.5175,0.2,0
0.42616,0.92762,0.71117,1,0.5176,0.5176,0.2,0
0.4262,0.92751,0.7112,1,0.5177,0.5177,0.2,0
0.42625,0.92739,0.71123,1,0.5178,0.5178,0.2,0
0.42629,0.9273,0.71126,1,0.5179,0.5179,0.2,0
0.42632,0.92723,0.71127,1,0.518,0.518,0.2,0
0.42635,0.92717,0.71129,1,0.5181,0.5181,0.2,0
0.42638,0.9271,0.71131,1,0.5182,0.5182,0.2,0
0.42641,0.92703,0.71133,1,0.5183,0.5183,0.2,0
0.42644,0.92697,0.71135,1,0.5184,0.5184,0.2,0
0.42647,0.9269,0.71137,1,0.5185,0.5185,0.2,0
0.42649,0.92683,0.71138,1,0.5186,0.5186,0.2,0
0.42652,0.92676,0.7114,1,0.5187,0.5187,0.2,0
0.42655,0.9267,0.71142,1,0.5188,0.5188,0.2,0
0.42658,0.92663,0.71144,1,0.5189,0.5189,0.2,0
0.42661,0.92656,0.71146,1,0.519,0.519,0.2,0
0.42664,0.9265,0.71148,1,0.5191,0.5191,0.2,0
0.42667,0.92643,0.71149,1,0.5192,0.5192,0.2,0
0.4267,0.92636,0.71151,1,0.5193,0.5193,0.2,0
0.42673,0.9263,0.71153,1,0.5194,0.5194,0.2,0
0.42676,0.92623,0.71155,1,0.5195,0.5195,0.2,0
0.42678,0.92616,0.71157,1,0.5196,0.5196,0.2,0
0.42681,0.92609,0.71158,1,0.5197,0.5197,0.2,0
0.42684,0.92603,0.7116,1,0.5198,0.5198,0.2,0
0.42687,0.92596,0.71162,1,0.5199,0.5199,0.2,0
0.4269,0.92589,0.71164,1,0.52,0.52,0.2,0
0.42693,0.92583,0.71166,1,0.5201,0.5201,0.2,0
0.42696,0.92576,0.71168,1,0.5202,0.5202,0.2,0
0.42699,0.92569,0.71169,1,0.5203,0.5203,0.2,0
0.42702,0.92562,0.71171,1,0.5204,0.5204,0.2,0
0.42705,0.92556,0.71173,1,0.5205,0.5205,0.2,0
0.42707,0.92549,0.71175,1,0.5206,0.5206,0.2,0
0.4271,0.92542,0.71177,1,0.5207,0.5207,0.2,0
0.42713,0.92536,0.71178,1,0.5208,0.5208,0.2,0
0.42716,0.92529,0.7118,1,0.5209,0.5209,0.2,0
0.42719,0.92522,0.71182,1,0.521,0.521,0.2,0
0.42722,0.92516,0.71184,1,0.5211,0.5211,0.2,0
0.42725,0.92509,0.71186,1,0.5212,0.5212,0.2,0
0.42728,0.92502,0.71188,1,0.5213,0.5213,0.2,0
0.42731,0.92495,0.71189,1,0.5214,0.5214,0.2,0
0.42734,0.92489,0.71191,1,0.5215,0.5215,0.2,0
0.42736,0.92482,0.71193,1,0.5216,0.5216,0.2,0
0.42739,0.92475,0.71195,1,0.5217,0.5217,0.2,0
0.42742,0.92469,0.71197,1,0.5218,0.5218,0.2,0
0.42745,0.92462,0.71198,1,0.5219,0.5219,0.2,0
0.42748,0.92455,0.712,1,0.522,0.522,0.2,0
0.42751,0.92448,0.71202,1,0.5221,0.5221,0.2,0
0.42754,0.92442,0.71204,1,0.5222,0.5222,0.2,0
0.42757,0.92435,0.71206,1,0.5223,0.5223,0.2,0
0.4276,0.92428,0.71208,1,0.5224,0.5224,0.2,0
0.42763,0.92422,0.71209,1,0.5225,0.5225,0.2,0
0.42765,0.92415,0.71211,1,0.5226,0.5226,0.2,0
0.42768,0.92408,0.71213,1,0.5227,0.5227,0.2,0
0.42771,0.92402,0.71215,1,0.5228,0.5228,0.2,0
0.42774,0.92395,0.71217,1,0.5229,0.5229,0.2,0
0.42777,0.92388,0.71219,1,0.523,0.523,0.2,0
0.4278,0.92381,0.7122,1,0.5231,0.5231,0.2,0
0.42783,0.92375,0.71222,1,0.5232,0.5232,0.2,0
0.42786,0.92368,0.71224,1,0.5233,0.5233,0.2,0
0.42789,0.92361,0.71226,1,0.5234,0.5234,0.2,0
0.42792,0.92355,0.71228,1,0.5235,0.5235,0.2,0
0.42794,0.92348,0.71229,1,0.5236,0.5236,0.2,0
0.42797,0.92341,0.71231,1,0.5237,0.5237,0.2,0
0.428,0.92334,0.71233,1,0.5238,0.5238,0.2,0
0.42803,0.92328,0.71235,1,0.5239,0.5239,0.2,0
0.42806,0.92321,0.71237,1,0.524,0.524,0.2,0
0.42809,0.92314,0.71239,1,0.5241,0.5241,0.2,0
0.42812,0.92308,0.7124,1,0.5242,0.5242,0.2,0
0.42815,0.92301,0.71242,1,0.5243,0.5243,0.2,0
0.42818,0.92294,0.71244,1,0.5244,0.5244,0.2,0
0.42821,0.92288,0.71246,1,0.5245,0.5245,0.2,0
0.42823,0.92281,0.71248,1,0.5246,0.5246,0.2,0
0.42826,0.92274,0.71249,1,0.5247,0.5247,0.2,0
0.42829,0.92267,0.71251,1,0.5248,0.5248,0.2,0
0.42832,0.92261,0.71253,1,0.5249,0.5249,0.2,0
0.42835,0.92254,0.71255,1,0.525,0.525,0.2,0
0.42838,0.92247,0.71257,1,0.5251,0.5251,0.2,0
0.42841,0.92241,0.71259,1,0.5252,0.5252,0.2,0
0.42844,0.92234,0.7126,1,0.5253,0.5253,0.2,0
0.42847,0.92227,0.71262,1,0.5254,0.5254,0.2,0
0.4285,0.92221,0.71264,1,0.5255,0.5255,0.2,0
0.42852,0.92214,0.71266,1,0.5256,0.5256,0.2,0
0.42855,0.92207,0.71268,1,0.5257,0.5257,0.2,0
0.42858,0.922,0.7127,1,0.5258,0.5258,0.2,0
0.42861,0.92194,0.71271,1,0.5259,0.5259,0.2,0
0.42864,0.92187,0.71273,1,0.526,0.526,0.2,0
0.42867,0.9218,0.71275,1,0.5261,0.5261,0.2,0
0.4287,0.92174,0.71277,1,0.5262,0.5262,0.2,0
0.42873,0.92167,0.71279,1,0.5263,0.5263,0.2,0
0.42876,0.9216,0.7128,1,0.5264,0.5264,0.2,0
0.42879,0.92153,0.71282,1,0.5265,0.5265,0.2,0
0.42881,0.92147,0.71284,1,0.5266,0.5266,0.2,0
0.42884,0.9214,0.71286,1,0.5267,0.5267,0.2,0
0.42887,0.92134,0.71288,1,0.5268,0.5268,0.2,0
0.42888,0.92132,0.71288,1,0.5269,0.5269,0.2,0
0.42889,0.92129,0.71289,1,0.527,0.527,0.2,0
0.4289,0.92127,0.71289,1,0.5271,0.5271,0.2,0
0.42891,0.92125,0.7129,1,0.5272,0.5272,0.2,0
0.42892,0.92123,0.7129,1,0.5273,0.5273,0.2,0
0.42893,0.92121,0.71291,1,0.5274,0.5274,0.2,0
0.42894,0.92118,0.71291,1,0.5275,0.5275,0.2,0
0.42895,0.92116,0.71292,1,0.5276,0.5276,0.2,0
0.42896,0.92114,0.71292,1,0.5277,0.5277,0.2,0
0.42897,0.92112,0.71293,1,0.5278,0.5278,0.2,0
0.42898,0.92109,0.71293,1,0.5279,0.5279,0.2,0
0.42899,0.92107,0.71294,1,0.528,0.528,0.2,0
0.429,0.92105,0.71295,1,0.5281,0.5281,0.2,0
0.42901,0.92103,0.71295,1,0.5282,0.5282,0.2,0
0.42902,0.921,0.71296,1,0.5283,0.5283,0.2,0
0.42903,0.92098,0.71296,1,0.5284,0.5284,0.2,0
0.42904,0.92096,0.71297,1,0.5285,0.5285,0.2,0
0.42905,0.92094,0.71297,1,0.5286,0.5286,0.2,0
0.42906,0.92091,0.71298,1,0.5287,0.5287,0.2,0
0.42907,0.92089,0.71298,1,0.5288,0.5288,0.2,0
0.42908,0.92087,0.71299,1,0.5289,0.5289,0.2,0
0.42909,0.92085,0.71299,1,0.529,0.529,0.2,0
0.4291,0.92082,0.713,1,0.5291,0.5291,0.2,0
0.42911,0.9208,0.713,1,0.5292,0.5292,0.2,0
0.42912,0.92078,0.71301,1,0.5293,0.5293,0.2,0
0.42913,0.92076,0.71302,1,0.5294,0.5294,0.2,0
0.42914,0.92073,0.71302,1,0.5295,0.5295,0.2,0
0.42915,0.92071,0.71303,1,0.5296,0.5296,0.2,0
0.42916,0.92069,0.71303,1,0.5297,0.5297,0.2,0
0.42917,0.92067,0.71304,1,0.5298,0.5298,0.2,0
0.42918,0.92064,0.71304,1,0.5299,0.5299,0.2,0
0.42919,0.92062,0.71305,1,0.53,0.53,0.2,0
0.4292,0.9206,0.71305,1,0.5301,0.5301,0.2,0
0.42921,0.92058,0.71306,1,0.5302,0.5302,0.2,0
0.42922,0.92055,0.71306,1,0.5303,0.5303,0.2,0
0.42923,0.92053,0.71307,1,0.5304,0.5304,0.2,0
0.42924,0.92051,0.71307,1,0.5305,0.5305,0.2,0
0.42925,0.92049,0.71308,1,0.5306,0.5306,0.2,0
0.42926,0.92046,0.71309,1,0.5307,0.5307,0.2,0
0.42927,0.92044,0.71309,1,0.5308,0.5308,0.2,0
0.42928,0.92042,0.7131,1,0.5309,0.5309,0.2,0
0.42929,0.9204,0.7131,1,0.531,0.531,0.2,0
0.4293,0.92037,0.71311,1,0.5311,0.5311,0.2,0
0.42931,0.92035,0.71311,1,0.5312,0.5312,0.2,0
0.42932,0.92033,0.71312,1,0.5313,0.5313,0.2,0
0.42933,0.92031,0.71312,1,0.5314,0.5314,0.2,0
0.42934,0.92028,0.71313,1,0.5315,0.5315,0.2,0
0.42935,0.92026,0.71313,1,0.5316,0.5316,0.2,0
0.42936,0.92024,0.71314,1,0.5317,0.5317,0.2,0
0.42937,0.92022,0.71314,1,0.5318,0.5318,0.2,0
0.42938,0.92019,0.71315,1,0.5319,0.5319,0.2,0
0.42939,0.92017,0.71316,1,0.532,0.532,0.2,0
0.4294,0.92015,0.71316,1,0.5321,0.5321,0.2,0
0.42941,0.92013,0.71317,1,0.5322,0.5322,0.2,0
0.42942,0.92011,0.71317,1,0.5323,0.5323,0.2,0
0.42943,0.92008,0.71318,1,0.5324,0.5324,0.2,0
0.42944,0.92006,0.71318,1,0.5325,0.5325,0.2,0
0.42945,0.92004,0.71319,1,0.5326,0.5326,0.2,0
0.42946,0.92002,0.71319,1,0.5327,0.5327,0.2,0
0.42947,0.91999,0.7132,1,0.5328,0.5328,0.2,0
0.42948,0.91997,0.7132,1,0.5329,0.5329,0.2,0
0.42949,0.91995,0.71321,1,0.533,0.533,0.2,0
0.4295,0.91993,0.71321,1,0.5331,0.5331,0.2,0
0.42951,0.9199,0.71322,1,0.5332,0.5332,0.2,0
0.42952,0.91988,0.71323,1,0.5333,0.5333,0.2,0
0.42953,0.91986,0.71323,1,0.5334,0.5334,0.2,0
0.42954,0.91984,0.71324,1,0.5335,0.5335,0.2,0
0.42955,0.91981,0.71324,1,0.5336,0.5336,0.2,0
0.42956,0.91979,0.71325,1,0.5337,0.5337,0.2,0
0.42957,0.91977,0.71325,1,0.5338,0.5338,0.2,0
0.42958,0.91975,0.71326,1,0.5339,0.5339,0.2,0
0.42959,0.91972,0.71326,1,0.534,0.534,0.2,0
0.4296,0.9197,0.71327,1,0.5341,0.5341,0.2,0
0.42961,0.91968,0.71327,1,0.5342,0.5342,0.2,0
0.42962,0.91966,0.71328,1,0.5343,0.5343,0.2,0
0.42963,0.91963,0.71328,1,0.5344,0.5344,0.2,0
0.42964,0.91961,0.71329,1,0.5345,0.5345,0.2,0
0.42965,0.91959,0.7133,1,0.5346,0.5346,0.2,0
0.42966,0.91957,0.7133,1,0.5347,0.5347,0.2,0
0.42967,0.91954,0.71331,1,0.5348,0.5348,0.2,0
0.42968,0.91952,0.71331,1,0.5349,0.5349,0.2,0
0.42969,0.9195,0.71332,1,0.535,0.535,0.2,0
0.4297,0.91948,0.71332,1,0.5351,0.5351,0.2,0
0.42971,0.91945,0.71333,1,0.5352,0.5352,0.2,0
0.42972,0.91943,0.71333,1,0.5353,0.5353,0.2,0
0.42973,0.91941,0.71334,1,0.5354,0.5354,0.2,0
0.42974,0.91939,0.71334,1,0.5355,0.5355,0.2,0
0.42975,0.91936,0.71335,1,0.5356,0.5356,0.2,0
0.42976,0.91934,0.71335,1,0.5357,0.5357,0.2,0
0.42976,0.91936,0.71335,1,0.5358,0.5358,0.2,0
0.42975,0.91938,0.71334,1,0.5359,0.5359,0.2,0
0.42974,0.9194,0.71333,1,0.536,0.536,0.2,0
0.42973,0.91942,0.71333,1,0.5361,0.5361,0.2,0
0.42972,0.91945,0.71332,1,0.5362,0.5362,0.2,0
0.42971,0.91947,0.71331,1,0.5363,0.5363,0.2,0
0.4297,0.91949,0.7133,1,0.5364,0.5364,0.2,0
0.42969,0.91951,0.7133,1,0.5365,0.5365,0.2,0
0.42968,0.91953,0.71329,1,0.5366,0.5366,0.2,0
0.42968,0.91956,0.71328,1,0.5367,0.5367,0.2,0
0.42967,0.91958,0.71327,1,0.5368,0.5368,0.2,0
0.42966,0.9196,0.71327,1,0.5369,0.5369,0.2,0
0.42965,0.91962,0.71326,1,0.537,0.537,0.2,0
0.42964,0.91965,0.71325,1,0.5371,0.5371,0.2,0
0.42963,0.91967,0.71325,1,0.5372,0.5372,0.2,0
0.42962,0.91969,0.71324,1,0.5373,0.5373,0.2,0
0.42961,0.91971,0.71323,1,0.5374,0.5374,0.2,0
0.4296,0.91973,0.71322,1,0.5375,0.5375,0.2,0
0.4296,0.91976,0.71322,1,0.5376,0.5376,0.2,0
0.42959,0.91978,0.71321,1,0.5377,0.5377,0.2,0
0.42958,0.9198,0.7132,1,0.5378,0.5378,0.2,0
0.42957,0.91982,0.71319,1,0.5379,0.5379,0.2,0
0.42956,0.91985,0.71319,1,0.538,0.538,0.2,0
0.42955,0.91987,0.71318,1,0.5381,0.5381,0.2,0
0.42954,0.91989,0.71317,1,0.5382,0.5382,0.2,0
0.42953,0.91991,0.71316,1,0.5383,0.5383,0.2,0
0.42952,0.91993,0.71316,1,0.5384,0.5384,0.2,0
0.42951,0.91996,0.71315,1,0.5385,0.5385,0.2,0
0.42951,0.91998,0.71314,1,0.5386,0.5386,0.2,0
0.4295,0.92,0.71313,1,0.5387,0.5387,0.2,0
0.42949,0.92002,0.71313,1,0.5388,0.5388,0.2,0
0.42948,0.92004,0.71312,1,0.5389,0.5389,0.2,0
0.42947,0.92007,0.71311,1,0.539,0.539,0.2,0
0.42946,0.92009,0.7131,1,0.5391,0.5391,0.2,0
0.42945,0.92011,0.7131,1,0.5392,0.5392,0.2,0
0.42944,0.92013,0.71309,1,0.5393,0.5393,0.2,0
0.42943,0.92016,0.71308,1,0.5394,0.5394,0.2,0
0.42943,0.92018,0.71307,1,0.5395,0.5395,0.2,0
0.42942,0.9202,0.71307,1,0.5396,0.5396,0.2,0
0.42941,0.92022,0.71306,1,0.5397,0.5397,0.2,0
0.4294,0.92024,0.71305,1,0.5398,0.5398,0.2,0
0.42939,0.92027,0.71304,1,0.5399,0.5399,0.2,0
0.42938,0.92029,0.71304,1,0.54,0.54,0.2,0
0.42937,0.92031,0.71303,1,0.5401,0.5401,0.2,0
0.42936,0.92033,0.71302,1,0.5402,0.5402,0.2,0
0.42935,0.92035,0.71301,1,0.5403,0.5403,0.2,0
0.42934,0.92038,0.71301,1,0.5404,0.5404,0.2,0
0.42934,0.9204,0.713,1,0.5405,0.5405,0.2,0
0.42933,0.92042,0.71299,1,0.5406,0.5406,0.2,0
0.42932,0.92044,0.71299,1,0.5407,0.5407,0.2,0
0.42931,0.92047,0.71298,1,0.5408,0.5408,0.2,0
0.4293,0.92049,0.71297,1,0.5409,0.5409,0.2,0
0.42929,0.92051,0.71296,1,0.541,0.541,0.2,0
0.42928,0.92053,0.71296,1,0.5411,0.5411,0.2,0
0.42927,0.92055,0.71295,1,0.5412,0.5412,0.2,0
0.42926,0.92058,0.71294,1,0.5413,0.5413,0.2,0
0.42926,0.9206,0.71293,1,0.5414,0.5414,0.2,0
0.42925,0.92062,0.71293,1,0.5415,0.5415,0.2,0
0.42924,0.92064,0.71292,1,0.5416,0.5416,0.2,0
0.42923,0.92066,0.71291,1,0.5417,0.5417,0.2,0
0.42922,0.92069,0.7129,1,0.5418,0.5418,0.2,0
0.42921,0.92071,0.7129,1,0.5419,0.5419,0.2,0
0.4292,0.92073,0.71289,1,0.542,0.542,0.2,0
0.42919,0.92075,0.71288,1,0.5421,0.5421,0.2,0
0.42918,0.92078,0.71287,1,0.5422,0.5422,0.2,0
0.42917,0.9208,0.71287,1,0.5423,0.5423,0.2,0
0.42917,0.92082,0.71286,1,0.5424,0.5424,0.2,0
0.42916,0.92084,0.71285,1,0.5425,0.5425,0.2,0
0.42915,0.92086,0.71284,1,0.5426,0.5426,0.2,0
0.42914,0.92089,0.71284,1,0.5427,0.5427,0.2,0
0.42913,0.92091,0.71283,1,0.5428,0.5428,0.2,0
0.42912,0.92093,0.71282,1,0.5429,0.5429,0.2,0
0.42911,0.92095,0.71281,1,0.543,0.543,0.2,0
0.4291,0.92097,0.71281,1,0.5431,0.5431,0.2,0
0.42909,0.921,0.7128,1,0.5432,0.5432,0.2,0
0.42909,0.92102,0.71279,1,0.5433,0.5433,0.2,0
0.42908,0.92104,0.71278,1,0.5434,0.5434,0.2,0
0.42907,0.92106,0.71278,1,0.5435,0.5435,0.2,0
0.42906,0.92109,0.71277,1,0.5436,0.5436,0.2,0
0.42905,0.92111,0.71276,1,0.5437,0.5437,0.2,0
0.42904,0.92113,0.71275,1,0.5438,0.5438,0.2,0
0.42903,0.92115,0.71275,1,0.5439,0.5439,0.2,0
0.42902,0.92117,0.71274,1,0.544,0.544,0.2,0
0.42901,0.9212,0.71273,1,0.5441,0.5441,0.2,0
0.429,0.92122,0.71273,1,0.5442,0.5442,0.2,0
0.429,0.92124,0.71272,1,0.5443,0.5443,0.2,0
0.42899,0.92126,0.71271,1,0.5444,0.5444,0.2,0
0.42898,0.92129,0.7127,1,0.5445,0.5445,0.2,0
0.42897,0.92131,0.7127,1,0.5446,0.5446,0.2,0
0.42895,0.92135,0.71268,1,0.5447,0.5447,0.2,0
0.42892,0.92142,0.71266,1,0.5448,0.5448,0.2,0
0.42889,0.92149,0.71264,1,0.5449,0.5449,0.2,0
0.42887,0.92156,0.71262,1,0.545,0.545,0.2,0
0.42884,0.92162,0.7126,1,0.5451,0.5451,0.2,0
0.42881,0.92169,0.71258,1,0.5452,0.5452,0.2,0
0.42878,0.92176,0.71256,1,0.5453,0.5453,0.2,0
0.42875,0.92182,0.71254,1,0.5454,0.5454,0.2,0
0.42873,0.92189,0.71252,1,0.5455,0.5455,0.2,0
0.4287,0.92196,0.7125,1,0.5456,0.5456,0.2,0
0.42867,0.92202,0.71248,1,0.5457,0.5457,0.2,0
0.42864,0.92209,0.71246,1,0.5458,0.5458,0.2,0
0.42861,0.92216,0.71244,1,0.5459,0.5459,0.2,0
0.42859,0.92222,0.71242,1,0.546,0.546,0.2,0
0.42856,0.92229,0.7124,1,0.5461,0.5461,0.2,0
0.42853,0.92236,0.71238,1,0.5462,0.5462,0.2,0
0.4285,0.92242,0.71236,1,0.5463,0.5463,0.2,0
0.42847,0.92249,0.71234,1,0.5464,0.5464,0.2,0
0.42845,0.92256,0.71232,1,0.5465,0.5465,0.2,0
0.42842,0.92262,0.7123,1,0.5466,0.5466,0.2,0
0.42839,0.92269,0.71228,1,0.5467,0.5467,0.2,0
0.42836,0.92276,0.71226,1,0.5468,0.5468,0.2,0
0.42834,0.92282,0.71224,1,0.5469,0.5469,0.2,0
0.42831,0.92289,0.71221,1,0.547,0.547,0.2,0
0.42828,0.92296,0.71219,1,0.5471,0.5471,0.2,0
0.42825,0.92302,0.71217,1,0.5472,0.5472,0.2,0
0.42822,0.92309,0.71215,1,0.5473,0.5473,0.2,0
0.4282,0.92316,0.71213,1,0.5474,0.5474,0.2,0
0.42817,0.92322,0.71211,1,0.5475,0.5475,0.2,0
0.42814,0.92329,0.71209,1,0.5476,0.5476,0.2,0
0.42811,0.92336,0.71207,1,0.5477,0.5477,0.2,0
0.42808,0.92342,0.71205,1,0.5478,0.5478,0.2,0
0.42806,0.92349,0.71203,1,0.5479,0.5479,0.2,0
0.42803,0.92356,0.71201,1,0.548,0.548,0.2,0
0.428,0.92362,0.71199,1,0.5481,0.5481,0.2,0
0.42797,0.92369,0.71197,1,0.5482,0.5482,0.2,0
0.42794,0.92376,0.71195,1,0.5483,0.5483,0.2,0
0.42792,0.92382,0.71193,1,0.5484,0.5484,0.2,0
0.42789,0.92389,0.71191,1,0.5485,0.5485,0.2,0
0.42786,0.92396,0.71189,1,0.5486,0.5486,0.2,0
0.42783,0.92403,0.71187,1,0.5487,0.5487,0.2,0
0.4278,0.92409,0.71185,1,0.5488,0.5488,0.2,0
0.42778,0.92416,0.71183,1,0.5489,0.5489,0.2,0
0.42775,0.92423,0.71181,1,0.549,0.549,0.2,0
0.42772,0.92429,0.71179,1,0.5491,0.5491,0.2,0
0.42769,0.92436,0.71177,1,0.5492,0.5492,0.2,0
0.42767,0.92443,0.71175,1,0.5493,0.5493,0.2,0
0.42764,0.92449,0.71173,1,0.5494,0.5494,0.2,0
0.42761,0.92456,0.71171,1,0.5495,0.5495,0.2,0
0.42758,0.92463,0.71169,1,0.5496,0.5496,0.2,0
0.42755,0.92469,0.71167,1,0.5497,0.5497,0.2,0
0.42753,0.92476,0.71165,1,0.5498,0.5498,0.2,0
0.4275,0.92483,0.71163,1,0.5499,0.5499,0.2,0
0.42747,0.92489,0.71161,1,0.55,0.55,0.2,0
0.42744,0.92496,0.71159,1,0.5501,0.5501,0.2,0
0.42741,0.92503,0.71157,1,0.5502,0.5502,0.2,0
0.42739,0.92509,0.71155,1,0.5503,0.5503,0.2,0
0.42736,0.92516,0.71153,1,0.5504,0.5504,0.2,0
0.42733,0.92523,0.71151,1,0.5505,0.5505,0.2,0
0.4273,0.92529,0.71149,1,0.5506,0.5506,0.2,0
0.42727,0.92536,0.71147,1,0.5507,0.5507,0.2,0
0.42725,0.92543,0.71145,1,0.5508,0.5508,0.2,0
0.42722,0.92549,0.71143,1,0.5509,0.5509,0.2,0
0.42719,0.92556,0.7114,1,0.551,0.551,0.2,0
0.42716,0.92563,0.71138,1,0.5511,0.5511,0.2,0
0.42713,0.92569,0.71136,1,0.5512,0.5512,0.2,0
0.42711,0.92576,0.71134,1,0.5513,0.5513,0.2,0
0.42708,0.92583,0.71132,1,0.5514,0.5514,0.2,0
0.42705,0.92589,0.7113,1,0.5515,0.5515,0.2,0
0.42702,0.92596,0.71128,1,0.5516,0.5516,0.2,0
0.427,0.92603,0.71126,1,0.5517,0.5517,0.2,0
0.42697,0.92609,0.71124,1,0.5518,0.5518,0.2,0
0.42694,0.92616,0.71122,1,0.5519,0.5519,0.2,0
0.42691,0.92623,0.7112,1,0.552,0.552,0.2,0
0.42688,0.92629,0.71118,1,0.5521,0.5521,0.2,0
0.42686,0.92636,0.71116,1,0.5522,0.5522,0.2,0
0.42683,0.92643,0.71114,1,0.5523,0.5523,0.2,0
0.4268,0.9265,0.71112,1,0.5524,0.5524,0.2,0
0.42677,0.92656,0.7111,1,0.5525,0.5525,0.2,0
0.42674,0.92663,0.71108,1,0.5526,0.5526,0.2,0
0.42672,0.9267,0.71106,1,0.5527,0.5527,0.2,0
0.42669,0.92676,0.71104,1,0.5528,0.5528,0.2,0
0.42666,0.92683,0.71102,1,0.5529,0.5529,0.2,0
0.42663,0.9269,0.711,1,0.553,0.553,0.2,0
0.4266,0.92696,0.71098,1,0.5531,0.5531,0.2,0
0.42658,0.92703,0.71096,1,0.5532,0.5532,0.2,0
0.42655,0.9271,0.71094,1,0.5533,0.5533,0.2,0
0.42652,0.92716,0.71092,1,0.5534,0.5534,0.2,0
0.42649,0.92723,0.7109,1,0.5535,0.5535,0.2,0
0.42646,0.92731,0.71087,1,0.5536,0.5536,0.2,0
0.42641,0.92742,0.71084,1,0.5537,0.5537,0.2,0
0.42637,0.92753,0.71081,1,0.5538,0.5538,0.2,0
0.42632,0.92764,0.71078,1,0.5539,0.5539,0.2,0
0.42627,0.92775,0.71074,1,0.554,0.554,0.2,0
0.42622,0.92787,0.71071,1,0.5541,0.5541,0.2,0
0.42618,0.92798,0.71068,1,0.5542,0.5542,0.2,0
0.42613,0.92809,0.71064,1,0.5543,0.5543,0.2,0
0.42608,0.9282,0.71061,1,0.5544,0.5544,0.2,0
0.42604,0.92831,0.71058,1,0.5545,0.5545,0.2,0
0.42599,0.92842,0.71054,1,0.5546,0.5546,0.2,0
0.42594,0.92853,0.71051,1,0.5547,0.5547,0.2,0
0.4259,0.92865,0.71048,1,0.5548,0.5548,0.2,0
0.42585,0.92876,0.71044,1,0.5549,0.5549,0.2,0
0.4258,0.92887,0.71041,1,0.555,0.555,0.2,0
0.42576,0.92898,0.71038,1,0.5551,0.5551,0.2,0
0.42571,0.92909,0.71035,1,0.5552,0.5552,0.2,0
0.42566,0.9292,0.71031,1,0.5553,0.5553,0.2,0
0.42562,0.92931,0.71028,1,0.5554,0.5554,0.2,0
0.42557,0.92942,0.71025,1,0.5555,0.5555,0.2,0
0.42552,0.92954,0.71021,1,0.5556,0.5556,0.2,0
0.42547,0.92965,0.71018,1,0.5557,0.5557,0.2,0
0.42543,0.92976,0.71015,1,0.5558,0.5558,0.2,0
0.42538,0.92987,0.71011,1,0.5559,0.5559,0.2,0
0.42533,0.92998,0.71008,1,0.556,0.556,0.2,0
0.42529,0.93009,0.71005,1,0.5561,0.5561,0.2,0
0.42524,0.9302,0.71001,1,0.5562,0.5562,0.2,0
0.42519,0.93032,0.70998,1,0.5563,0.5563,0.2,0
0.42515,0.93043,0.70995,1,0.5564,0.5564,0.2,0
0.4251,0.93054,0.70992,1,0.5565,0.5565,0.2,0
0.42505,0.93065,0.70988,1,0.5566,0.5566,0.2,0
0.42501,0.93076,0.70985,1,0.5567,0.5567,0.2,0
0.42496,0.93087,0.70982,1,0.5568,0.5568,0.2,0
0.42491,0.93098,0.70978,1,0.5569,0.5569,0.2,0
0.42487,0.9311,0.70975,1,0.557,0.557,0.2,0
0.42482,0.93121,0.70972,1,0.5571,0.5571,0.2,0
0.42477,0.93132,0.70968,1,0.5572,0.5572,0.2,0
0.42472,0.93143,0.70965,1,0.5573,0.5573,0.2,0
0.42468,0.93154,0.70962,1,0.5574,0.5574,0.2,0
0.42463,0.93165,0.70958,1,0.5575,0.5575,0.2,0
0.42458,0.93176,0.70955,1,0.5576,0.5576,0.2,0
0.42454,0.93187,0.70952,1,0.5577,0.5577,0.2,0
0.42449,0.93199,0.70949,1,0.5578,0.5578,0.2,0
0.42444,0.9321,0.70945,1,0.5579,0.5579,0.2,0
0.4244,0.93221,0.70942,1,0.558,0.558,0.2,0
0.42435,0.93232,0.70939,1,0.5581,0.5581,0.2,0
0.4243,0.93243,0.70935,1,0.5582,0.5582,0.2,0
0.42426,0.93254,0.70932,1,0.5583,0.5583,0.2,0
0.42421,0.93265,0.70929,1,0.5584,0.5584,0.2,0
0.42416,0.93277,0.70925,1,0.5585,0.5585,0.2,0
0.42411,0.93288,0.70922,1,0.5586,0.5586,0.2,0
0.42407,0.93299,0.70919,1,0.5587,0.5587,0.2,0
0.42402,0.9331,0.70916,1,0.5588,0.5588,0.2,0
0.42397,0.93321,0.70912,1,0.5589,0.5589,0.2,0
0.42393,0.93332,0.70909,1,0.559,0.559,0.2,0
0.42388,0.93343,0.70906,1,0.5591,0.5591,0.2,0
0.42383,0.93354,0.70902,1,0.5592,0.5592,0.2,0
0.42379,0.93366,0.70899,1,0.5593,0.5593,0.2,0
0.42374,0.93377,0.70896,1,0.5594,0.5594,0.2,0
0.42369,0.93388,0.70892,1,0.5595,0.5595,0.2,0
0.42365,0.93399,0.70889,1,0.5596,0.5596,0.2,0
