"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.8834,-0.023461,0.34125,1,0.7998,0.5498,1,0
3.8825,-0.023505,0.34131,1,0.79995,0.54995,1,0
3.8817,-0.023548,0.34137,1,0.8001,0.5501,1,0
3.8809,-0.023592,0.34143,1,0.80025,0.55025,1,0
3.88,-0.023636,0.34149,1,0.8004,0.5504,1,0
3.8792,-0.02368,0.34155,1,0.80055,0.55055,1,0
3.8784,-0.023723,0.3416,1,0.8007,0.5507,1,0
3.8776,-0.023767,0.34166,1,0.80085,0.55085,1,0
3.8767,-0.023811,0.34172,1,0.801,0.551,1,0
3.8759,-0.023855,0.34178,1,0.80115,0.55115,1,0
3.8751,-0.023898,0.34184,1,0.8013,0.5513,1,0
3.8742,-0.023942,0.3419,1,0.80145,0.55145,1,0
3.8734,-0.023986,0.34196,1,0.8016,0.5516,1,0
3.8726,-0.02403,0.34202,1,0.80175,0.55175,1,0
3.8718,-0.024074,0.34208,1,0.8019,0.5519,1,0
3.8709,-0.024117,0.34213,1,0.80205,0.55205,1,0
3.8701,-0.024161,0.34219,1,0.8022,0.5522,1,0
3.8693,-0.024205,0.34225,1,0.80235,0.55235,1,0
3.8684,-0.024249,0.34231,1,0.8025,0.5525,1,0
3.8676,-0.024292,0.34237,1,0.80265,0.55265,1,0
3.8668,-0.024336,0.34243,1,0.8028,0.5528,1,0
3.8659,-0.02438,0.34249,1,0.80295,0.55295,1,0
3.8651,-0.024424,0.34255,1,0.8031,0.5531,1,0
3.8643,-0.024467,0.3426,1,0.80325,0.55325,1,0
3.8635,-0.024511,0.34266,1,0.8034,0.5534,1,0
3.8626,-0.024555,0.34272,1,0.80355,0.55355,1,0
3.8618,-0.024599,0.34278,1,0.8037,0.5537,1,0
3.861,-0.024642,0.34284,1,0.80385,0.55385,1,0
3.8601,-0.024686,0.3429,1,0.804,0.554,1,0
3.8593,-0.02473,0.34296,1,0.80415,0.55415,1,0
3.8585,-0.024774,0.34302,1,0.8043,0.5543,1,0
3.8577,-0.024817,0.34308,1,0.80445,0.55445,1,0
3.8568,-0.024861,0.34313,1,0.8046,0.5546,1,0
3.856,-0.024905,0.34319,1,0.80475,0.55475,1,0
3.8552,-0.024949,0.34325,1,0.8049,0.5549,1,0
3.8543,-0.024992,0.34331,1,0.80505,0.55505,1,0
3.8535,-0.025036,0.34337,1,0.8052,0.5552,1,0
3.8527,-0.02508,0.34343,1,0.80535,0.55535,1,0
3.8518,-0.025124,0.34349,1,0.8055,0.5555,1,0
3.851,-0.025167,0.34355,1,0.80565,0.55565,1,0
3.8502,-0.025211,0.3436,1,0.8058,0.5558,1,0
3.8494,-0.025255,0.34366,1,0.80595,0.55595,1,0
3.8485,-0.025299,0.34372,1,0.8061,0.5561,1,0
3.8477,-0.025343,0.34378,1,0.80625,0.55625,1,0
3.8469,-0.025386,0.34384,1,0.8064,0.5564,1,0
3.846,-0.02543,0.3439,1,0.80655,0.55655,1,0
3.8452,-0.025474,0.34396,1,0.8067,0.5567,1,0
3.8444,-0.025518,0.34402,1,0.80685,0.55685,1,0
3.8436,-0.025561,0.34408,1,0.807,0.557,1,0
3.8427,-0.025605,0.34413,1,0.80715,0.55715,1,0
3.8419,-0.025649,0.34419,1,0.8073,0.5573,1,0
3.8411,-0.025693,0.34425,1,0.80745,0.55745,1,0
3.8402,-0.025736,0.34431,1,0.8076,0.5576,1,0
3.8394,-0.02578,0.34437,1,0.80775,0.55775,1,0
3.8386,-0.025824,0.34443,1,0.8079,0.5579,1,0
3.8377,-0.025868,0.34449,1,0.80805,0.55805,1,0
3.8369,-0.025911,0.34455,1,0.8082,0.5582,1,0
3.8361,-0.025955,0.34461,1,0.80835,0.55835,1,0
3.8353,-0.025999,0.34466,1,0.8085,0.5585,1,0
3.8344,-0.026043,0.34472,1,0.80865,0.55865,1,0
3.8336,-0.026086,0.34478,1,0.8088,0.5588,1,0
3.8328,-0.02613,0.34484,1,0.80895,0.55895,1,0
3.8319,-0.026174,0.3449,1,0.8091,0.5591,1,0
3.8311,-0.026218,0.34496,1,0.80925,0.55925,1,0
3.8303,-0.026261,0.34502,1,0.8094,0.5594,1,0
3.8294,-0.026305,0.34508,1,0.80955,0.55955,1,0
3.8286,-0.026349,0.34513,1,0.8097,0.5597,1,0
3.8278,-0.026393,0.34519,1,0.80985,0.55985,1,0
3.827,-0.026436,0.34525,1,0.81,0.56,1,0
3.8261,-0.02648,0.34531,1,0.81015,0.56015,1,0
3.8253,-0.026524,0.34537,1,0.8103,0.5603,1,0
3.8245,-0.026568,0.34543,1,0.81045,0.56045,1,0
3.8236,-0.026612,0.34549,1,0.8106,0.5606,1,0
3.8228,-0.026655,0.34555,1,0.81075,0.56075,1,0
3.822,-0.026699,0.34561,1,0.8109,0.5609,1,0
3.8212,-0.026743,0.34566,1,0.81105,0.56105,1,0
3.8203,-0.026787,0.34572,1,0.8112,0.5612,1,0
3.8195,-0.02683,0.34578,1,0.81135,0.56135,1,0
3.8187,-0.026874,0.34584,1,0.8115,0.5615,1,0
3.8178,-0.026918,0.3459,1,0.81165,0.56165,1,0
3.817,-0.026962,0.34596,1,0.8118,0.5618,1,0
3.8162,-0.027005,0.34602,1,0.81195,0.56195,1,0
3.8153,-0.027049,0.34608,1,0.8121,0.5621,1,0
3.8145,-0.027093,0.34613,1,0.81225,0.56225,1,0
3.8137,-0.027137,0.34619,1,0.8124,0.5624,1,0
3.8129,-0.02718,0.34625,1,0.81255,0.56255,1,0
3.812,-0.027224,0.34631,1,0.8127,0.5627,1,0
3.8112,-0.027268,0.34637,1,0.81285,0.56285,1,0
3.8104,-0.027312,0.34643,1,0.813,0.563,1,0
3.8095,-0.027355,0.34649,1,0.81315,0.56315,1,0
3.8087,-0.027399,0.34655,1,0.8133,0.5633,1,0
3.8079,-0.027443,0.34661,1,0.81345,0.56345,1,0
3.8071,-0.027487,0.34666,1,0.8136,0.5636,1,0
3.8062,-0.02753,0.34672,1,0.81375,0.56375,1,0
3.8054,-0.027574,0.34678,1,0.8139,0.5639,1,0
3.8046,-0.027618,0.34684,1,0.81405,0.56405,1,0
3.8037,-0.027662,0.3469,1,0.8142,0.5642,1,0
3.8029,-0.027706,0.34696,1,0.81435,0.56435,1,0
3.8021,-0.027749,0.34702,1,0.8145,0.5645,1,0
3.8012,-0.027793,0.34708,1,0.81465,0.56465,1,0
3.8004,-0.027837,0.34713,1,0.8148,0.5648,1,0
3.7996,-0.027881,0.34719,1,0.81495,0.56495,1,0
3.7988,-0.027924,0.34725,1,0.8151,0.5651,1,0
3.7979,-0.027968,0.34731,1,0.81525,0.56525,1,0
3.7971,-0.028012,0.34737,1,0.8154,0.5654,1,0
3.7963,-0.028056,0.34743,1,0.81555,0.56555,1,0
3.7954,-0.028099,0.34749,1,0.8157,0.5657,1,0
3.7946,-0.028143,0.34755,1,0.81585,0.56585,1,0
3.7938,-0.028187,0.34761,1,0.816,0.566,1,0
3.793,-0.028231,0.34766,1,0.81615,0.56615,1,0
3.7921,-0.028274,0.34772,1,0.8163,0.5663,1,0
3.7913,-0.028318,0.34778,1,0.81645,0.56645,1,0
3.7905,-0.028362,0.34784,1,0.8166,0.5666,1,0
3.7896,-0.028406,0.3479,1,0.81675,0.56675,1,0
3.7888,-0.028449,0.34796,1,0.8169,0.5669,1,0
3.788,-0.028493,0.34802,1,0.81705,0.56705,1,0
3.7871,-0.028537,0.34808,1,0.8172,0.5672,1,0
3.7863,-0.028581,0.34813,1,0.81735,0.56735,1,0
3.7855,-0.028624,0.34819,1,0.8175,0.5675,1,0
3.7847,-0.028668,0.34825,1,0.81765,0.56765,1,0
3.7838,-0.028712,0.34831,1,0.8178,0.5678,1,0
3.783,-0.028756,0.34837,1,0.81795,0.56795,1,0
3.7822,-0.028799,0.34843,1,0.8181,0.5681,1,0
3.7813,-0.028843,0.34849,1,0.81825,0.56825,1,0
3.7805,-0.028887,0.34855,1,0.8184,0.5684,1,0
3.7797,-0.028931,0.34861,1,0.81855,0.56855,1,0
3.7789,-0.028975,0.34866,1,0.8187,0.5687,1,0
3.778,-0.029018,0.34872,1,0.81885,0.56885,1,0
3.7772,-0.029062,0.34878,1,0.819,0.569,1,0
3.7764,-0.029106,0.34884,1,0.81915,0.56915,1,0
3.7755,-0.02915,0.3489,1,0.8193,0.5693,1,0
3.7747,-0.029193,0.34896,1,0.81945,0.56945,1,0
3.7739,-0.029237,0.34902,1,0.8196,0.5696,1,0
3.773,-0.029281,0.34908,1,0.81975,0.56975,1,0
3.7722,-0.029325,0.34913,1,0.8199,0.5699,1,0
3.7714,-0.029368,0.34919,1,0.82005,0.57005,1,0
3.7706,-0.029412,0.34925,1,0.8202,0.5702,1,0
3.7697,-0.029456,0.34931,1,0.82035,0.57035,1,0
3.7689,-0.0295,0.34937,1,0.8205,0.5705,1,0
3.7681,-0.029543,0.34943,1,0.82065,0.57065,1,0
3.7672,-0.029587,0.34949,1,0.8208,0.5708,1,0
3.7664,-0.029631,0.34955,1,0.82095,0.57095,1,0
3.7656,-0.029675,0.34961,1,0.8211,0.5711,1,0
3.7647,-0.029718,0.34966,1,0.82125,0.57125,1,0
3.7639,-0.029762,0.34972,1,0.8214,0.5714,1,0
3.7636,-0.02976,0.34975,1,0.82155,0.57155,1,0
3.7635,-0.029746,0.34978,1,0.8217,0.5717,1,0
3.7634,-0.029733,0.3498,1,0.82185,0.57185,1,0
3.7632,-0.02972,0.34983,1,0.822,0.572,1,0
3.7631,-0.029706,0.34985,1,0.82215,0.57215,1,0
3.7629,-0.029693,0.34988,1,0.8223,0.5723,1,0
3.7628,-0.02968,0.3499,1,0.82245,0.57245,1,0
3.7626,-0.029666,0.34992,1,0.8226,0.5726,1,0
3.7625,-0.029653,0.34995,1,0.82275,0.57275,1,0
3.7623,-0.029639,0.34997,1,0.8229,0.5729,1,0
3.7622,-0.029626,0.35,1,0.82305,0.57305,1,0
3.762,-0.029613,0.35002,1,0.8232,0.5732,1,0
3.7619,-0.029599,0.35005,1,0.82335,0.57335,1,0
3.7618,-0.029586,0.35007,1,0.8235,0.5735,1,0
3.7616,-0.029573,0.35009,1,0.82365,0.57365,1,0
3.7615,-0.029559,0.35012,1,0.8238,0.5738,1,0
3.7613,-0.029546,0.35014,1,0.82395,0.57395,1,0
3.7612,-0.029533,0.35017,1,0.8241,0.5741,1,0
3.761,-0.029519,0.35019,1,0.82425,0.57425,1,0
3.7609,-0.029506,0.35021,1,0.8244,0.5744,1,0
3.7607,-0.029493,0.35024,1,0.82455,0.57455,1,0
3.7606,-0.029479,0.35026,1,0.8247,0.5747,1,0
3.7605,-0.029466,0.35029,1,0.82485,0.57485,1,0
3.7603,-0.029452,0.35031,1,0.825,0.575,1,0
3.7602,-0.029439,0.35034,1,0.82515,0.57515,1,0
3.76,-0.029426,0.35036,1,0.8253,0.5753,1,0
3.7599,-0.029412,0.35038,1,0.82545,0.57545,1,0
3.7597,-0.029399,0.35041,1,0.8256,0.5756,1,0
3.7596,-0.029386,0.35043,1,0.82575,0.57575,1,0
3.7594,-0.029372,0.35046,1,0.8259,0.5759,1,0
3.7593,-0.029359,0.35048,1,0.82605,0.57605,1,0
3.7591,-0.029346,0.35051,1,0.8262,0.5762,1,0
3.759,-0.029332,0.35053,1,0.82635,0.57635,1,0
3.7589,-0.029319,0.35055,1,0.8265,0.5765,1,0
3.7587,-0.029305,0.35058,1,0.82665,0.57665,1,0
3.7586,-0.029292,0.3506,1,0.8268,0.5768,1,0
3.7584,-0.029279,0.35063,1,0.82695,0.57695,1,0
3.7583,-0.029265,0.35065,1,0.8271,0.5771,1,0
3.7581,-0.029252,0.35068,1,0.82725,0.57725,1,0
3.758,-0.029239,0.3507,1,0.8274,0.5774,1,0
3.7578,-0.029225,0.35072,1,0.82755,0.57755,1,0
3.7577,-0.029212,0.35075,1,0.8277,0.5777,1,0
3.7576,-0.029199,0.35077,1,0.82785,0.57785,1,0
3.7574,-0.029185,0.3508,1,0.828,0.578,1,0
3.7573,-0.029172,0.35082,1,0.82815,0.57815,1,0
3.7571,-0.029159,0.35085,1,0.8283,0.5783,1,0
3.757,-0.029145,0.35087,1,0.82845,0.57845,1,0
3.7568,-0.029132,0.35089,1,0.8286,0.5786,1,0
3.7567,-0.029118,0.35092,1,0.82875,0.57875,1,0
3.7565,-0.029105,0.35094,1,0.8289,0.5789,1,0
3.7564,-0.029092,0.35097,1,0.82905,0.57905,1,0
3.7562,-0.029078,0.35099,1,0.8292,0.5792,1,0
3.7561,-0.029065,0.35102,1,0.82935,0.57935,1,0
3.756,-0.029052,0.35104,1,0.8295,0.5795,1,0
3.7558,-0.029038,0.35106,1,0.82965,0.57965,1,0
3.7557,-0.029025,0.35109,1,0.8298,0.5798,1,0
3.7555,-0.029012,0.35111,1,0.82995,0.57995,1,0
3.7554,-0.028998,0.35114,1,0.8301,0.5801,1,0
3.7552,-0.028985,0.35116,1,0.83025,0.58025,1,0
3.7551,-0.028972,0.35119,1,0.8304,0.5804,1,0
3.7549,-0.028958,0.35121,1,0.83055,0.58055,1,0
3.7548,-0.028945,0.35123,1,0.8307,0.5807,1,0
3.7547,-0.028931,0.35126,1,0.83085,0.58085,1,0
3.7545,-0.028918,0.35128,1,0.831,0.581,1,0
3.7544,-0.028905,0.35131,1,0.83115,0.58115,1,0
3.7542,-0.028891,0.35133,1,0.8313,0.5813,1,0
3.7541,-0.028878,0.35136,1,0.83145,0.58145,1,0
3.7539,-0.028865,0.35138,1,0.8316,0.5816,1,0
3.7538,-0.028851,0.3514,1,0.83175,0.58175,1,0
3.7536,-0.028838,0.35143,1,0.8319,0.5819,1,0
3.7535,-0.028825,0.35145,1,0.83205,0.58205,1,0
3.7533,-0.028811,0.35148,1,0.8322,0.5822,1,0
3.7532,-0.028798,0.3515,1,0.83235,0.58235,1,0
3.7531,-0.028784,0.35152,1,0.8325,0.5825,1,0
3.7529,-0.028771,0.35155,1,0.83265,0.58265,1,0
3.7528,-0.028758,0.35157,1,0.8328,0.5828,1,0
3.7526,-0.028744,0.3516,1,0.83295,0.58295,1,0
3.7525,-0.028731,0.35162,1,0.8331,0.5831,1,0
3.7523,-0.028718,0.35165,1,0.83325,0.58325,1,0
3.7522,-0.028704,0.35167,1,0.8334,0.5834,1,0
3.752,-0.028691,0.35169,1,0.83355,0.58355,1,0
3.7519,-0.028678,0.35172,1,0.8337,0.5837,1,0
3.7518,-0.028664,0.35174,1,0.83385,0.58385,1,0
3.7516,-0.028651,0.35177,1,0.834,0.584,1,0
3.7515,-0.028638,0.35179,1,0.83415,0.58415,1,0
3.7513,-0.028624,0.35182,1,0.8343,0.5843,1,0
3.7512,-0.028611,0.35184,1,0.83445,0.58445,1,0
3.751,-0.028597,0.35186,1,0.8346,0.5846,1,0
3.7509,-0.028584,0.35189,1,0.83475,0.58475,1,0
3.7507,-0.028571,0.35191,1,0.8349,0.5849,1,0
3.7506,-0.028557,0.35194,1,0.83505,0.58505,1,0
3.7504,-0.028544,0.35196,1,0.8352,0.5852,1,0
3.7503,-0.028531,0.35199,1,0.83535,0.58535,1,0
3.7502,-0.028517,0.35201,1,0.8355,0.5855,1,0
3.75,-0.028504,0.35203,1,0.83565,0.58565,1,0
3.7499,-0.028491,0.35206,1,0.8358,0.5858,1,0
3.7497,-0.028477,0.35208,1,0.83595,0.58595,1,0
3.7496,-0.028464,0.35211,1,0.8361,0.5861,1,0
3.7494,-0.02845,0.35213,1,0.83625,0.58625,1,0
3.7493,-0.028437,0.35216,1,0.8364,0.5864,1,0
3.7491,-0.028424,0.35218,1,0.83655,0.58655,1,0
3.749,-0.02841,0.3522,1,0.8367,0.5867,1,0
3.7489,-0.028397,0.35223,1,0.83685,0.58685,1,0
3.7487,-0.028384,0.35225,1,0.837,0.587,1,0
3.7486,-0.02837,0.35228,1,0.83715,0.58715,1,0
3.7484,-0.028357,0.3523,1,0.8373,0.5873,1,0
3.7483,-0.028344,0.35233,1,0.83745,0.58745,1,0
3.7481,-0.02833,0.35235,1,0.8376,0.5876,1,0
3.748,-0.028317,0.35237,1,0.83775,0.58775,1,0
3.7478,-0.028304,0.3524,1,0.8379,0.5879,1,0
3.7477,-0.02829,0.35242,1,0.83805,0.58805,1,0
3.7475,-0.028277,0.35245,1,0.8382,0.5882,1,0
3.7474,-0.028263,0.35247,1,0.83835,0.58835,1,0
3.7473,-0.02825,0.3525,1,0.8385,0.5885,1,0
3.7471,-0.028237,0.35252,1,0.83865,0.58865,1,0
3.747,-0.028223,0.35254,1,0.8388,0.5888,1,0
3.7468,-0.02821,0.35257,1,0.83895,0.58895,1,0
3.7467,-0.028197,0.35259,1,0.8391,0.5891,1,0
3.7465,-0.028183,0.35262,1,0.83925,0.58925,1,0
3.7464,-0.02817,0.35264,1,0.8394,0.5894,1,0
3.7462,-0.028157,0.35267,1,0.83955,0.58955,1,0
3.7461,-0.028143,0.35269,1,0.8397,0.5897,1,0
3.7459,-0.02813,0.35271,1,0.83985,0.58985,1,0
3.7458,-0.028117,0.35274,1,0.84,0.59,1,0
3.7457,-0.028103,0.35276,1,0.84015,0.59015,1,0
3.7455,-0.02809,0.35279,1,0.8403,0.5903,1,0
3.7454,-0.028076,0.35281,1,0.84045,0.59045,1,0
3.7452,-0.028063,0.35283,1,0.8406,0.5906,1,0
3.7451,-0.02805,0.35286,1,0.84075,0.59075,1,0
3.7449,-0.028036,0.35288,1,0.8409,0.5909,1,0
3.7448,-0.028023,0.35291,1,0.84105,0.59105,1,0
3.7446,-0.02801,0.35293,1,0.8412,0.5912,1,0
3.7445,-0.027996,0.35296,1,0.84135,0.59135,1,0
3.7444,-0.027983,0.35298,1,0.8415,0.5915,1,0
3.7442,-0.02797,0.353,1,0.84165,0.59165,1,0
3.7441,-0.027956,0.35303,1,0.8418,0.5918,1,0
3.7439,-0.027943,0.35305,1,0.84195,0.59195,1,0
3.7438,-0.027929,0.35308,1,0.8421,0.5921,1,0
3.7436,-0.027916,0.3531,1,0.84225,0.59225,1,0
3.7435,-0.027903,0.35313,1,0.8424,0.5924,1,0
3.7433,-0.027889,0.35315,1,0.84255,0.59255,1,0
3.7432,-0.027876,0.35317,1,0.8427,0.5927,1,0
3.743,-0.027863,0.3532,1,0.84285,0.59285,1,0
3.7429,-0.027849,0.35322,1,0.843,0.593,1,0
3.7428,-0.027836,0.35325,1,0.84315,0.59315,1,0
3.7426,-0.027823,0.35327,1,0.8433,0.5933,1,0
3.7425,-0.027809,0.3533,1,0.84345,0.59345,1,0
3.7423,-0.027796,0.35332,1,0.8436,0.5936,1,0
3.7422,-0.027783,0.35334,1,0.84375,0.59375,1,0
3.742,-0.027769,0.35337,1,0.8439,0.5939,1,0
3.7419,-0.027756,0.35339,1,0.84405,0.59405,1,0
3.7417,-0.027742,0.35342,1,0.8442,0.5942,1,0
3.7416,-0.027729,0.35344,1,0.84435,0.59435,1,0
3.7415,-0.027716,0.35347,1,0.8445,0.5945,1,0
3.7413,-0.027702,0.35349,1,0.84465,0.59465,1,0
3.7412,-0.027689,0.35351,1,0.8448,0.5948,1,0
3.741,-0.027676,0.35354,1,0.84495,0.59495,1,0
3.7409,-0.027662,0.35356,1,0.8451,0.5951,1,0
3.7407,-0.027649,0.35359,1,0.84525,0.59525,1,0
3.7406,-0.027636,0.35361,1,0.8454,0.5954,1,0
3.7404,-0.027622,0.35364,1,0.84555,0.59555,1,0
3.7403,-0.027609,0.35366,1,0.8457,0.5957,1,0
3.7401,-0.027595,0.35368,1,0.84585,0.59585,1,0
3.74,-0.027582,0.35371,1,0.846,0.596,1,0
3.7399,-0.027569,0.35373,1,0.84615,0.59615,1,0
3.7397,-0.027555,0.35376,1,0.8463,0.5963,1,0
3.7396,-0.027542,0.35378,1,0.84645,0.59645,1,0
3.7394,-0.027529,0.35381,1,0.8466,0.5966,1,0
3.7393,-0.027515,0.35383,1,0.84675,0.59675,1,0
3.7391,-0.027502,0.35385,1,0.8469,0.5969,1,0
3.739,-0.027489,0.35388,1,0.84705,0.59705,1,0
3.7388,-0.027475,0.3539,1,0.8472,0.5972,1,0
3.7387,-0.027462,0.35393,1,0.84735,0.59735,1,0
3.7386,-0.027449,0.35395,1,0.8475,0.5975,1,0
3.7384,-0.027435,0.35398,1,0.84765,0.59765,1,0
3.7383,-0.027422,0.354,1,0.8478,0.5978,1,0
3.7381,-0.027408,0.35402,1,0.84795,0.59795,1,0
3.738,-0.027395,0.35405,1,0.8481,0.5981,1,0
3.7378,-0.027382,0.35407,1,0.84825,0.59825,1,0
3.7377,-0.027368,0.3541,1,0.8484,0.5984,1,0
3.7375,-0.027355,0.35412,1,0.84855,0.59855,1,0
3.7374,-0.027342,0.35414,1,0.8487,0.5987,1,0
3.7372,-0.027328,0.35417,1,0.84885,0.59885,1,0
3.7371,-0.027315,0.35419,1,0.849,0.599,1,0
3.737,-0.027302,0.35422,1,0.84915,0.59915,1,0
3.7368,-0.027288,0.35424,1,0.8493,0.5993,1,0
3.7367,-0.027275,0.35427,1,0.84945,0.59945,1,0
3.7365,-0.027261,0.35429,1,0.8496,0.5996,1,0
3.7364,-0.027248,0.35431,1,0.84975,0.59975,1,0
3.7362,-0.027235,0.35434,1,0.8499,0.5999,1,0
3.7361,-0.027221,0.35436,1,0.85005,0.60005,1,0
3.7359,-0.027208,0.35439,1,0.8502,0.6002,1,0
3.7358,-0.027195,0.35441,1,0.85035,0.60035,1,0
3.7357,-0.027181,0.35444,1,0.8505,0.6005,1,0
3.7355,-0.027168,0.35446,1,0.85065,0.60065,1,0
3.7354,-0.027155,0.35448,1,0.8508,0.6008,1,0
3.7352,-0.027141,0.35451,1,0.85095,0.60095,1,0
3.7351,-0.027128,0.35453,1,0.8511,0.6011,1,0
3.7349,-0.027115,0.35456,1,0.85125,0.60125,1,0
3.7348,-0.027101,0.35458,1,0.8514,0.6014,1,0
3.7346,-0.027088,0.35461,1,0.85155,0.60155,1,0
3.7345,-0.027074,0.35463,1,0.8517,0.6017,1,0
3.7343,-0.027061,0.35465,1,0.85185,0.60185,1,0
3.7342,-0.027048,0.35468,1,0.852,0.602,1,0
3.7341,-0.027034,0.3547,1,0.85215,0.60215,1,0
3.7339,-0.027021,0.35473,1,0.8523,0.6023,1,0
3.7338,-0.027008,0.35475,1,0.85245,0.60245,1,0
3.7336,-0.026994,0.35478,1,0.8526,0.6026,1,0
3.7335,-0.026981,0.3548,1,0.85275,0.60275,1,0
3.7333,-0.026968,0.35482,1,0.8529,0.6029,1,0
3.7332,-0.026954,0.35485,1,0.85305,0.60305,1,0
3.733,-0.026941,0.35487,1,0.8532,0.6032,1,0
3.7329,-0.026928,0.3549,1,0.85335,0.60335,1,0
3.7328,-0.026914,0.35492,1,0.8535,0.6035,1,0
3.7326,-0.026901,0.35495,1,0.85365,0.60365,1,0
3.7325,-0.026887,0.35497,1,0.8538,0.6038,1,0
3.7323,-0.026874,0.35499,1,0.85395,0.60395,1,0
3.7322,-0.026861,0.35502,1,0.8541,0.6041,1,0
3.732,-0.026847,0.35504,1,0.85425,0.60425,1,0
3.7319,-0.026834,0.35507,1,0.8544,0.6044,1,0
3.7317,-0.026821,0.35509,1,0.85455,0.60455,1,0
3.7316,-0.026807,0.35512,1,0.8547,0.6047,1,0
3.7314,-0.026794,0.35514,1,0.85485,0.60485,1,0
3.7313,-0.026781,0.35516,1,0.855,0.605,1,0
3.7312,-0.026767,0.35519,1,0.85515,0.60515,1,0
3.731,-0.026754,0.35521,1,0.8553,0.6053,1,0
3.7309,-0.02674,0.35524,1,0.85545,0.60545,1,0
3.7307,-0.026727,0.35526,1,0.8556,0.6056,1,0
3.7306,-0.026714,0.35529,1,0.85575,0.60575,1,0
3.7304,-0.0267,0.35531,1,0.8559,0.6059,1,0
3.7303,-0.026687,0.35533,1,0.85605,0.60605,1,0
3.7301,-0.026674,0.35536,1,0.8562,0.6062,1,0
3.73,-0.02666,0.35538,1,0.85635,0.60635,1,0
3.7298,-0.026647,0.35541,1,0.8565,0.6065,1,0
3.7297,-0.026634,0.35543,1,0.85665,0.60665,1,0
3.7296,-0.02662,0.35545,1,0.8568,0.6068,1,0
3.7294,-0.026607,0.35548,1,0.85695,0.60695,1,0
3.7293,-0.026594,0.3555,1,0.8571,0.6071,1,0
3.7296,-0.026539,0.3555,1,0.85725,0.60725,1,0
3.7302,-0.026469,0.35549,1,0.8574,0.6074,1,0
3.7307,-0.026398,0.35548,1,0.85755,0.60755,1,0
3.7312,-0.026328,0.35547,1,0.8577,0.6077,1,0
3.7318,-0.026257,0.35546,1,0.85785,0.60785,1,0
3.7323,-0.026187,0.35545,1,0.858,0.608,1,0
3.7328,-0.026117,0.35544,1,0.85815,0.60815,1,0
3.7334,-0.026046,0.35543,1,0.8583,0.6083,1,0
3.7339,-0.025976,0.35542,1,0.85845,0.60845,1,0
3.7345,-0.025905,0.35541,1,0.8586,0.6086,1,0
3.735,-0.025835,0.3554,1,0.85875,0.60875,1,0
3.7355,-0.025764,0.35539,1,0.8589,0.6089,1,0
3.7361,-0.025694,0.35538,1,0.85905,0.60905,1,0
3.7366,-0.025623,0.35537,1,0.8592,0.6092,1,0
3.7372,-0.025553,0.35536,1,0.85935,0.60935,1,0
3.7377,-0.025482,0.35535,1,0.8595,0.6095,1,0
3.7382,-0.025412,0.35534,1,0.85965,0.60965,1,0
3.7388,-0.025341,0.35533,1,0.8598,0.6098,1,0
3.7393,-0.025271,0.35532,1,0.85995,0.60995,1,0
3.7399,-0.0252,0.35531,1,0.8601,0.6101,1,0
3.7404,-0.02513,0.3553,1,0.86025,0.61025,1,0
3.7409,-0.025059,0.35529,1,0.8604,0.6104,1,0
3.7415,-0.024989,0.35528,1,0.86055,0.61055,1,0
3.742,-0.024918,0.35527,1,0.8607,0.6107,1,0
3.7426,-0.024848,0.35526,1,0.86085,0.61085,1,0
3.7431,-0.024777,0.35525,1,0.861,0.611,1,0
3.7436,-0.024707,0.35523,1,0.86115,0.61115,1,0
3.7442,-0.024636,0.35522,1,0.8613,0.6113,1,0
3.7447,-0.024566,0.35521,1,0.86145,0.61145,1,0
3.7453,-0.024496,0.3552,1,0.8616,0.6116,1,0
3.7458,-0.024425,0.35519,1,0.86175,0.61175,1,0
3.7463,-0.024355,0.35518,1,0.8619,0.6119,1,0
3.7469,-0.024284,0.35517,1,0.86205,0.61205,1,0
3.7474,-0.024214,0.35516,1,0.8622,0.6122,1,0
3.748,-0.024143,0.35515,1,0.86235,0.61235,1,0
3.7485,-0.024073,0.35514,1,0.8625,0.6125,1,0
3.749,-0.024002,0.35513,1,0.86265,0.61265,1,0
3.7496,-0.023932,0.35512,1,0.8628,0.6128,1,0
3.7501,-0.023861,0.35511,1,0.86295,0.61295,1,0
3.7506,-0.023791,0.3551,1,0.8631,0.6131,1,0
3.7512,-0.02372,0.35509,1,0.86325,0.61325,1,0
3.7517,-0.02365,0.35508,1,0.8634,0.6134,1,0
3.7523,-0.023579,0.35507,1,0.86355,0.61355,1,0
3.7528,-0.023509,0.35506,1,0.8637,0.6137,1,0
3.7533,-0.023438,0.35505,1,0.86385,0.61385,1,0
3.7539,-0.023368,0.35504,1,0.864,0.614,1,0
3.7544,-0.023297,0.35503,1,0.86415,0.61415,1,0
3.755,-0.023227,0.35502,1,0.8643,0.6143,1,0
3.7555,-0.023156,0.35501,1,0.86445,0.61445,1,0
3.756,-0.023086,0.355,1,0.8646,0.6146,1,0
3.7566,-0.023015,0.35499,1,0.86475,0.61475,1,0
3.7571,-0.022945,0.35498,1,0.8649,0.6149,1,0
3.7577,-0.022875,0.35497,1,0.86505,0.61505,1,0
3.7582,-0.022804,0.35496,1,0.8652,0.6152,1,0
3.7587,-0.022734,0.35495,1,0.86535,0.61535,1,0
3.7593,-0.022663,0.35494,1,0.8655,0.6155,1,0
