"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.96198,-0.99521,0.012105,1,1.377,1.127,1,0
0.96207,-0.99514,0.012087,1,1.3772,1.1272,1,0
0.96216,-0.99506,0.012069,1,1.3773,1.1273,1,0
0.96224,-0.99499,0.012052,1,1.3774,1.1274,1,0
0.96233,-0.99492,0.012034,1,1.3776,1.1276,1,0
0.96242,-0.99485,0.012016,1,1.3778,1.1278,1,0
0.96251,-0.99478,0.011999,1,1.3779,1.1279,1,0
0.9626,-0.9947,0.011981,1,1.378,1.128,1,0
0.96269,-0.99463,0.011964,1,1.3782,1.1282,1,0
0.96278,-0.99456,0.011946,1,1.3784,1.1284,1,0
0.96287,-0.99449,0.011928,1,1.3785,1.1285,1,0
0.96296,-0.99442,0.011911,1,1.3786,1.1286,1,0
0.96305,-0.99434,0.011893,1,1.3788,1.1288,1,0
0.96314,-0.99427,0.011875,1,1.3789,1.1289,1,0
0.96323,-0.9942,0.011858,1,1.3791,1.1291,1,0
0.96332,-0.99413,0.01184,1,1.3793,1.1293,1,0
0.96341,-0.99406,0.011823,1,1.3794,1.1294,1,0
0.96349,-0.99398,0.011805,1,1.3795,1.1295,1,0
0.96358,-0.99391,0.011787,1,1.3797,1.1297,1,0
0.96367,-0.99384,0.01177,1,1.3799,1.1299,1,0
0.96376,-0.99377,0.011752,1,1.38,1.13,1,0
0.96385,-0.9937,0.011734,1,1.3801,1.1301,1,0
0.96394,-0.99362,0.011717,1,1.3803,1.1303,1,0
0.96403,-0.99355,0.011699,1,1.3805,1.1305,1,0
0.96412,-0.99348,0.011682,1,1.3806,1.1306,1,0
0.96421,-0.99341,0.011664,1,1.3807,1.1307,1,0
0.9643,-0.99334,0.011646,1,1.3809,1.1309,1,0
0.96439,-0.99326,0.011629,1,1.381,1.131,1,0
0.96448,-0.99319,0.011611,1,1.3812,1.1312,1,0
0.96457,-0.99312,0.011593,1,1.3814,1.1314,1,0
0.96466,-0.99305,0.011576,1,1.3815,1.1315,1,0
0.96474,-0.99298,0.011558,1,1.3816,1.1316,1,0
0.96483,-0.9929,0.011541,1,1.3818,1.1318,1,0
0.96492,-0.99283,0.011523,1,1.382,1.132,1,0
0.96501,-0.99276,0.011505,1,1.3821,1.1321,1,0
0.9651,-0.99269,0.011488,1,1.3822,1.1322,1,0
0.96519,-0.99262,0.01147,1,1.3824,1.1324,1,0
0.96528,-0.99254,0.011452,1,1.3826,1.1326,1,0
0.96537,-0.99247,0.011435,1,1.3827,1.1327,1,0
0.96546,-0.9924,0.011417,1,1.3829,1.1329,1,0
0.96555,-0.99233,0.0114,1,1.383,1.133,1,0
0.96564,-0.99226,0.011382,1,1.3831,1.1331,1,0
0.96573,-0.99218,0.011364,1,1.3833,1.1333,1,0
0.96582,-0.99211,0.011347,1,1.3835,1.1335,1,0
0.96591,-0.99204,0.011329,1,1.3836,1.1336,1,0
0.96599,-0.99197,0.011312,1,1.3837,1.1337,1,0
0.96608,-0.9919,0.011294,1,1.3839,1.1339,1,0
0.96617,-0.99182,0.011276,1,1.3841,1.1341,1,0
0.96626,-0.99175,0.011259,1,1.3842,1.1342,1,0
0.96635,-0.99168,0.011241,1,1.3843,1.1343,1,0
0.96644,-0.99161,0.011223,1,1.3845,1.1345,1,0
0.96653,-0.99154,0.011206,1,1.3846,1.1346,1,0
0.96662,-0.99147,0.011188,1,1.3848,1.1348,1,0
0.96671,-0.99139,0.011171,1,1.385,1.135,1,0
0.9668,-0.99132,0.011153,1,1.3851,1.1351,1,0
0.96689,-0.99125,0.011135,1,1.3852,1.1352,1,0
0.96698,-0.99118,0.011118,1,1.3854,1.1354,1,0
0.96707,-0.99111,0.0111,1,1.3856,1.1356,1,0
0.96716,-0.99103,0.011082,1,1.3857,1.1357,1,0
0.96724,-0.99096,0.011065,1,1.3858,1.1358,1,0
0.96733,-0.99089,0.011047,1,1.386,1.136,1,0
0.96742,-0.99082,0.01103,1,1.3862,1.1362,1,0
0.96751,-0.99075,0.011012,1,1.3863,1.1363,1,0
0.9676,-0.99067,0.010994,1,1.3865,1.1365,1,0
0.96769,-0.9906,0.010977,1,1.3866,1.1366,1,0
0.96778,-0.99053,0.010959,1,1.3867,1.1367,1,0
0.96787,-0.99046,0.010941,1,1.3869,1.1369,1,0
0.96796,-0.99039,0.010924,1,1.3871,1.1371,1,0
0.96805,-0.99031,0.010906,1,1.3872,1.1372,1,0
0.96814,-0.99024,0.010889,1,1.3873,1.1373,1,0
0.96823,-0.99017,0.010871,1,1.3875,1.1375,1,0
0.96832,-0.9901,0.010853,1,1.3877,1.1377,1,0
0.96841,-0.99003,0.010836,1,1.3878,1.1378,1,0
0.96849,-0.98995,0.010818,1,1.3879,1.1379,1,0
0.96858,-0.98988,0.0108,1,1.3881,1.1381,1,0
0.96867,-0.98981,0.010783,1,1.3882,1.1382,1,0
0.96876,-0.98974,0.010765,1,1.3884,1.1384,1,0
0.96885,-0.98967,0.010748,1,1.3886,1.1386,1,0
0.96894,-0.98959,0.01073,1,1.3887,1.1387,1,0
0.96903,-0.98952,0.010712,1,1.3888,1.1388,1,0
0.96912,-0.98945,0.010695,1,1.389,1.139,1,0
0.96921,-0.98938,0.010677,1,1.3892,1.1392,1,0
0.9693,-0.98931,0.010659,1,1.3893,1.1393,1,0
0.96939,-0.98923,0.010642,1,1.3894,1.1394,1,0
0.96948,-0.98916,0.010624,1,1.3896,1.1396,1,0
0.96957,-0.98909,0.010607,1,1.3898,1.1398,1,0
0.96966,-0.98902,0.010589,1,1.3899,1.1399,1,0
0.96974,-0.98895,0.010571,1,1.3901,1.1401,1,0
0.96983,-0.98887,0.010554,1,1.3902,1.1402,1,0
0.96992,-0.9888,0.010536,1,1.3903,1.1403,1,0
0.97001,-0.98873,0.010518,1,1.3905,1.1405,1,0
0.9701,-0.98866,0.010501,1,1.3907,1.1407,1,0
0.97019,-0.98859,0.010483,1,1.3908,1.1408,1,0
0.97028,-0.98851,0.010466,1,1.3909,1.1409,1,0
0.97037,-0.98844,0.010448,1,1.3911,1.1411,1,0
0.97046,-0.98837,0.01043,1,1.3913,1.1413,1,0
0.97055,-0.9883,0.010413,1,1.3914,1.1414,1,0
0.97064,-0.98823,0.010395,1,1.3915,1.1415,1,0
0.97073,-0.98815,0.010377,1,1.3917,1.1417,1,0
0.97082,-0.98808,0.01036,1,1.3918,1.1418,1,0
0.97091,-0.98801,0.010342,1,1.392,1.142,1,0
0.97099,-0.98794,0.010325,1,1.3922,1.1422,1,0
0.97108,-0.98787,0.010307,1,1.3923,1.1423,1,0
0.97117,-0.9878,0.010289,1,1.3924,1.1424,1,0
0.97126,-0.98772,0.010272,1,1.3926,1.1426,1,0
0.97135,-0.98765,0.010254,1,1.3928,1.1428,1,0
0.97144,-0.98759,0.010236,1,1.3929,1.1429,1,0
0.97152,-0.98756,0.010215,1,1.393,1.143,1,0
0.97161,-0.98753,0.010194,1,1.3932,1.1432,1,0
0.9717,-0.9875,0.010173,1,1.3934,1.1434,1,0
0.97178,-0.98748,0.010153,1,1.3935,1.1435,1,0
0.97187,-0.98745,0.010132,1,1.3937,1.1437,1,0
0.97195,-0.98742,0.010111,1,1.3938,1.1438,1,0
0.97204,-0.98739,0.01009,1,1.3939,1.1439,1,0
0.97212,-0.98736,0.010069,1,1.3941,1.1441,1,0
0.97221,-0.98733,0.010049,1,1.3943,1.1443,1,0
0.97229,-0.9873,0.010028,1,1.3944,1.1444,1,0
0.97238,-0.98727,0.010007,1,1.3945,1.1445,1,0
0.97246,-0.98724,0.0099863,1,1.3947,1.1447,1,0
0.97255,-0.98722,0.0099656,1,1.3949,1.1449,1,0
0.97263,-0.98719,0.0099448,1,1.395,1.145,1,0
0.97272,-0.98716,0.009924,1,1.3951,1.1451,1,0
0.9728,-0.98713,0.0099033,1,1.3953,1.1453,1,0
0.97289,-0.9871,0.0098825,1,1.3954,1.1454,1,0
0.97297,-0.98707,0.0098617,1,1.3956,1.1456,1,0
0.97306,-0.98704,0.0098409,1,1.3958,1.1458,1,0
0.97314,-0.98701,0.0098202,1,1.3959,1.1459,1,0
0.97323,-0.98698,0.0097994,1,1.396,1.146,1,0
0.97331,-0.98695,0.0097787,1,1.3962,1.1462,1,0
0.9734,-0.98693,0.0097579,1,1.3964,1.1464,1,0
0.97349,-0.9869,0.0097371,1,1.3965,1.1465,1,0
0.97357,-0.98687,0.0097163,1,1.3966,1.1466,1,0
0.97366,-0.98684,0.0096956,1,1.3968,1.1468,1,0
0.97374,-0.98681,0.0096748,1,1.397,1.147,1,0
0.97383,-0.98678,0.009654,1,1.3971,1.1471,1,0
0.97391,-0.98675,0.0096332,1,1.3973,1.1473,1,0
0.974,-0.98672,0.0096125,1,1.3974,1.1474,1,0
0.97408,-0.98669,0.0095917,1,1.3975,1.1475,1,0
0.97417,-0.98667,0.0095709,1,1.3977,1.1477,1,0
0.97425,-0.98664,0.0095502,1,1.3979,1.1479,1,0
0.97434,-0.98661,0.0095294,1,1.398,1.148,1,0
0.97442,-0.98658,0.0095086,1,1.3981,1.1481,1,0
0.97451,-0.98655,0.0094879,1,1.3983,1.1483,1,0
0.97459,-0.98652,0.0094671,1,1.3985,1.1485,1,0
0.97468,-0.98649,0.0094463,1,1.3986,1.1486,1,0
0.97476,-0.98646,0.0094256,1,1.3987,1.1487,1,0
0.97485,-0.98643,0.0094048,1,1.3989,1.1489,1,0
0.97493,-0.98641,0.009384,1,1.399,1.149,1,0
0.97502,-0.98638,0.0093632,1,1.3992,1.1492,1,0
0.9751,-0.98635,0.0093425,1,1.3994,1.1494,1,0
0.97519,-0.98632,0.0093217,1,1.3995,1.1495,1,0
0.97528,-0.98629,0.0093009,1,1.3996,1.1496,1,0
0.97536,-0.98626,0.0092802,1,1.3998,1.1498,1,0
0.97545,-0.98623,0.0092594,1,1.4,1.15,1,0
0.97553,-0.9862,0.0092386,1,1.4001,1.1501,1,0
0.97562,-0.98617,0.0092179,1,1.4002,1.1502,1,0
0.9757,-0.98614,0.0091971,1,1.4004,1.1504,1,0
0.97579,-0.98612,0.0091763,1,1.4006,1.1506,1,0
0.97587,-0.98609,0.0091555,1,1.4007,1.1507,1,0
0.97596,-0.98606,0.0091348,1,1.4009,1.1509,1,0
0.97604,-0.98603,0.009114,1,1.401,1.151,1,0
0.97613,-0.986,0.0090932,1,1.4011,1.1511,1,0
0.97621,-0.98597,0.0090725,1,1.4013,1.1513,1,0
0.9763,-0.98594,0.0090517,1,1.4015,1.1515,1,0
0.97638,-0.98591,0.0090309,1,1.4016,1.1516,1,0
0.97647,-0.98588,0.0090102,1,1.4017,1.1517,1,0
0.97655,-0.98586,0.0089894,1,1.4019,1.1519,1,0
0.97664,-0.98583,0.0089686,1,1.4021,1.1521,1,0
0.97672,-0.9858,0.0089478,1,1.4022,1.1522,1,0
0.97681,-0.98577,0.0089271,1,1.4023,1.1523,1,0
0.97689,-0.98574,0.0089063,1,1.4025,1.1525,1,0
0.97698,-0.98571,0.0088855,1,1.4026,1.1526,1,0
0.97707,-0.98568,0.0088648,1,1.4028,1.1528,1,0
0.97715,-0.98565,0.008844,1,1.403,1.153,1,0
0.97724,-0.98562,0.0088232,1,1.4031,1.1531,1,0
0.97732,-0.98559,0.0088025,1,1.4032,1.1532,1,0
0.97741,-0.98557,0.0087817,1,1.4034,1.1534,1,0
0.97749,-0.98554,0.0087609,1,1.4036,1.1536,1,0
0.97758,-0.98551,0.0087401,1,1.4037,1.1537,1,0
0.97766,-0.98548,0.0087194,1,1.4038,1.1538,1,0
0.97775,-0.98545,0.0086986,1,1.404,1.154,1,0
0.97783,-0.98542,0.0086778,1,1.4042,1.1542,1,0
0.97792,-0.98539,0.0086571,1,1.4043,1.1543,1,0
0.978,-0.98536,0.0086363,1,1.4045,1.1545,1,0
0.97809,-0.98533,0.0086155,1,1.4046,1.1546,1,0
0.97817,-0.98531,0.0085947,1,1.4047,1.1547,1,0
0.97826,-0.98528,0.008574,1,1.4049,1.1549,1,0
0.97834,-0.98525,0.0085532,1,1.4051,1.1551,1,0
0.97843,-0.98522,0.0085324,1,1.4052,1.1552,1,0
0.97851,-0.98519,0.0085117,1,1.4053,1.1553,1,0
0.9786,-0.98516,0.0084909,1,1.4055,1.1555,1,0
0.97868,-0.98513,0.0084701,1,1.4057,1.1557,1,0
0.97877,-0.9851,0.0084494,1,1.4058,1.1558,1,0
0.97886,-0.98507,0.0084286,1,1.4059,1.1559,1,0
0.97894,-0.98505,0.0084078,1,1.4061,1.1561,1,0
0.97903,-0.98502,0.008387,1,1.4062,1.1562,1,0
0.97911,-0.98499,0.0083663,1,1.4064,1.1564,1,0
0.9792,-0.98496,0.0083455,1,1.4066,1.1566,1,0
0.97928,-0.98493,0.0083247,1,1.4067,1.1567,1,0
0.97937,-0.9849,0.008304,1,1.4068,1.1568,1,0
0.97945,-0.98487,0.0082832,1,1.407,1.157,1,0
0.97954,-0.98484,0.0082624,1,1.4072,1.1572,1,0
0.97962,-0.98481,0.0082417,1,1.4073,1.1573,1,0
0.97971,-0.98478,0.0082209,1,1.4074,1.1574,1,0
0.97979,-0.98476,0.0082001,1,1.4076,1.1576,1,0
0.97988,-0.98473,0.0081793,1,1.4078,1.1578,1,0
0.97996,-0.9847,0.0081586,1,1.4079,1.1579,1,0
0.98005,-0.98467,0.0081378,1,1.408,1.158,1,0
0.98013,-0.98464,0.008117,1,1.4082,1.1582,1,0
0.98022,-0.98461,0.0080963,1,1.4083,1.1583,1,0
0.9803,-0.98458,0.0080755,1,1.4085,1.1585,1,0
0.98039,-0.98455,0.0080547,1,1.4087,1.1587,1,0
0.98047,-0.98452,0.008034,1,1.4088,1.1588,1,0
0.98056,-0.9845,0.0080132,1,1.4089,1.1589,1,0
0.98065,-0.98447,0.0079924,1,1.4091,1.1591,1,0
0.98073,-0.98444,0.0079716,1,1.4093,1.1593,1,0
0.98082,-0.98441,0.0079509,1,1.4094,1.1594,1,0
0.9809,-0.98438,0.0079301,1,1.4095,1.1595,1,0
0.98099,-0.98435,0.0079093,1,1.4097,1.1597,1,0
0.98107,-0.98432,0.0078886,1,1.4099,1.1599,1,0
0.98116,-0.98429,0.0078678,1,1.41,1.16,1,0
0.98124,-0.98426,0.007847,1,1.4102,1.1602,1,0
0.98133,-0.98424,0.0078263,1,1.4103,1.1603,1,0
0.98141,-0.98421,0.0078055,1,1.4104,1.1604,1,0
0.9815,-0.98418,0.0077847,1,1.4106,1.1606,1,0
0.98158,-0.98415,0.0077639,1,1.4108,1.1608,1,0
0.98167,-0.98412,0.0077432,1,1.4109,1.1609,1,0
0.98175,-0.98409,0.0077224,1,1.411,1.161,1,0
0.98184,-0.98406,0.0077016,1,1.4112,1.1612,1,0
0.98192,-0.98403,0.0076809,1,1.4114,1.1614,1,0
0.98201,-0.984,0.0076601,1,1.4115,1.1615,1,0
0.98209,-0.98397,0.0076393,1,1.4116,1.1616,1,0
0.98218,-0.98395,0.0076185,1,1.4118,1.1618,1,0
0.98226,-0.98392,0.0075978,1,1.4119,1.1619,1,0
0.98235,-0.98389,0.007577,1,1.4121,1.1621,1,0
0.98244,-0.98386,0.0075562,1,1.4123,1.1623,1,0
0.98252,-0.98383,0.0075355,1,1.4124,1.1624,1,0
0.98261,-0.9838,0.0075147,1,1.4125,1.1625,1,0
0.98269,-0.98377,0.0074939,1,1.4127,1.1627,1,0
0.98278,-0.98374,0.0074732,1,1.4129,1.1629,1,0
0.98286,-0.98371,0.0074524,1,1.413,1.163,1,0
0.98295,-0.98369,0.0074316,1,1.4131,1.1631,1,0
0.98303,-0.98366,0.0074108,1,1.4133,1.1633,1,0
0.98312,-0.98363,0.0073901,1,1.4135,1.1635,1,0
0.9832,-0.9836,0.0073693,1,1.4136,1.1636,1,0
0.98329,-0.98357,0.0073485,1,1.4138,1.1638,1,0
0.98337,-0.98354,0.0073278,1,1.4139,1.1639,1,0
0.98346,-0.98351,0.007307,1,1.414,1.164,1,0
0.98354,-0.98348,0.0072862,1,1.4142,1.1642,1,0
0.98363,-0.98345,0.0072655,1,1.4144,1.1644,1,0
0.98371,-0.98342,0.0072447,1,1.4145,1.1645,1,0
0.9838,-0.9834,0.0072239,1,1.4146,1.1646,1,0
0.98388,-0.98337,0.0072031,1,1.4148,1.1648,1,0
0.98397,-0.98334,0.0071824,1,1.415,1.165,1,0
0.98405,-0.98331,0.0071616,1,1.4151,1.1651,1,0
0.98414,-0.98328,0.0071408,1,1.4152,1.1652,1,0
0.98423,-0.98325,0.0071201,1,1.4154,1.1654,1,0
0.98431,-0.98322,0.0070993,1,1.4155,1.1655,1,0
0.9844,-0.98319,0.0070785,1,1.4157,1.1657,1,0
0.98448,-0.98316,0.0070578,1,1.4159,1.1659,1,0
0.98457,-0.98314,0.007037,1,1.416,1.166,1,0
0.98465,-0.98311,0.0070162,1,1.4161,1.1661,1,0
0.98474,-0.98308,0.0069954,1,1.4163,1.1663,1,0
0.98482,-0.98305,0.0069747,1,1.4165,1.1665,1,0
0.98491,-0.98302,0.0069539,1,1.4166,1.1666,1,0
0.98499,-0.98299,0.0069331,1,1.4167,1.1667,1,0
0.98508,-0.98296,0.0069124,1,1.4169,1.1669,1,0
0.98516,-0.98293,0.0068916,1,1.4171,1.1671,1,0
0.98525,-0.9829,0.0068708,1,1.4172,1.1672,1,0
0.98533,-0.98288,0.00685,1,1.4174,1.1674,1,0
0.98542,-0.98285,0.0068293,1,1.4175,1.1675,1,0
0.9855,-0.98282,0.0068085,1,1.4176,1.1676,1,0
0.98559,-0.98279,0.0067878,1,1.4178,1.1678,1,0
0.98567,-0.98276,0.006767,1,1.418,1.168,1,0
0.98576,-0.98273,0.0067462,1,1.4181,1.1681,1,0
0.98584,-0.9827,0.0067254,1,1.4182,1.1682,1,0
0.98593,-0.98267,0.0067047,1,1.4184,1.1684,1,0
0.98602,-0.98264,0.0066839,1,1.4186,1.1686,1,0
0.9861,-0.98261,0.0066631,1,1.4187,1.1687,1,0
0.98619,-0.98259,0.0066424,1,1.4188,1.1688,1,0
0.98627,-0.98256,0.0066216,1,1.419,1.169,1,0
0.98636,-0.98253,0.0066008,1,1.4191,1.1691,1,0
0.98644,-0.9825,0.0065801,1,1.4193,1.1693,1,0
0.98653,-0.98247,0.0065593,1,1.4195,1.1695,1,0
0.98661,-0.98244,0.0065385,1,1.4196,1.1696,1,0
0.9867,-0.98241,0.0065177,1,1.4197,1.1697,1,0
0.98678,-0.98238,0.006497,1,1.4199,1.1699,1,0
0.98687,-0.98235,0.0064762,1,1.4201,1.1701,1,0
0.98695,-0.98233,0.0064554,1,1.4202,1.1702,1,0
0.98704,-0.9823,0.0064347,1,1.4203,1.1703,1,0
0.98712,-0.98227,0.0064139,1,1.4205,1.1705,1,0
0.98721,-0.98224,0.0063931,1,1.4207,1.1707,1,0
0.98729,-0.98221,0.0063723,1,1.4208,1.1708,1,0
0.98738,-0.98218,0.0063516,1,1.421,1.171,1,0
0.98746,-0.98215,0.0063308,1,1.4211,1.1711,1,0
0.98755,-0.98212,0.00631,1,1.4212,1.1712,1,0
0.98763,-0.98209,0.0062893,1,1.4214,1.1714,1,0
0.98772,-0.98207,0.0062685,1,1.4216,1.1716,1,0
0.98781,-0.98204,0.0062477,1,1.4217,1.1717,1,0
0.98789,-0.98201,0.006227,1,1.4218,1.1718,1,0
0.98798,-0.98198,0.0062062,1,1.422,1.172,1,0
0.98806,-0.98195,0.0061854,1,1.4222,1.1722,1,0
0.98815,-0.98192,0.0061646,1,1.4223,1.1723,1,0
0.98823,-0.98189,0.0061439,1,1.4224,1.1724,1,0
0.98832,-0.98186,0.0061231,1,1.4226,1.1726,1,0
0.9884,-0.98183,0.0061023,1,1.4227,1.1727,1,0
0.98849,-0.9818,0.0060816,1,1.4229,1.1729,1,0
0.98857,-0.98178,0.0060608,1,1.4231,1.1731,1,0
0.98866,-0.98175,0.00604,1,1.4232,1.1732,1,0
0.98874,-0.98172,0.0060193,1,1.4233,1.1733,1,0
0.98883,-0.98169,0.0059985,1,1.4235,1.1735,1,0
0.98891,-0.98166,0.0059777,1,1.4237,1.1737,1,0
0.989,-0.98163,0.0059569,1,1.4238,1.1738,1,0
0.98908,-0.9816,0.0059362,1,1.4239,1.1739,1,0
0.98917,-0.98157,0.0059154,1,1.4241,1.1741,1,0
0.98925,-0.98154,0.0058946,1,1.4243,1.1743,1,0
0.98934,-0.98152,0.0058739,1,1.4244,1.1744,1,0
0.98942,-0.98149,0.0058531,1,1.4246,1.1746,1,0
0.98951,-0.98146,0.0058323,1,1.4247,1.1747,1,0
0.9896,-0.98143,0.0058116,1,1.4248,1.1748,1,0
0.98968,-0.9814,0.0057908,1,1.425,1.175,1,0
0.98977,-0.98137,0.00577,1,1.4252,1.1752,1,0
0.98985,-0.98134,0.0057492,1,1.4253,1.1753,1,0
0.98994,-0.98131,0.0057285,1,1.4254,1.1754,1,0
0.99002,-0.98128,0.0057077,1,1.4256,1.1756,1,0
0.99011,-0.98125,0.0056869,1,1.4258,1.1758,1,0
0.99019,-0.98123,0.0056662,1,1.4259,1.1759,1,0
0.99028,-0.9812,0.0056454,1,1.426,1.176,1,0
0.99036,-0.98117,0.0056246,1,1.4262,1.1762,1,0
0.99045,-0.98114,0.0056038,1,1.4263,1.1763,1,0
0.99053,-0.98111,0.0055831,1,1.4265,1.1765,1,0
0.99062,-0.98108,0.0055623,1,1.4267,1.1767,1,0
0.9907,-0.98105,0.0055415,1,1.4268,1.1768,1,0
0.99079,-0.98102,0.0055208,1,1.4269,1.1769,1,0
0.99087,-0.98099,0.0055,1,1.4271,1.1771,1,0
0.99096,-0.98097,0.0054792,1,1.4273,1.1773,1,0
0.99104,-0.98094,0.0054585,1,1.4274,1.1774,1,0
0.99113,-0.98091,0.0054377,1,1.4275,1.1775,1,0
0.99121,-0.98088,0.0054169,1,1.4277,1.1777,1,0
0.9913,-0.98085,0.0053961,1,1.4279,1.1779,1,0
0.99139,-0.98082,0.0053754,1,1.428,1.178,1,0
0.99147,-0.98079,0.0053546,1,1.4282,1.1782,1,0
0.99156,-0.98076,0.0053338,1,1.4283,1.1783,1,0
0.99164,-0.98073,0.0053131,1,1.4284,1.1784,1,0
0.99173,-0.98071,0.0052923,1,1.4286,1.1786,1,0
0.99181,-0.98073,0.0052678,1,1.4288,1.1788,1,0
0.99189,-0.98074,0.0052439,1,1.4289,1.1789,1,0
0.99197,-0.98076,0.00522,1,1.429,1.179,1,0
0.99205,-0.98077,0.005196,1,1.4292,1.1792,1,0
0.99213,-0.98078,0.0051721,1,1.4294,1.1794,1,0
0.99221,-0.9808,0.0051482,1,1.4295,1.1795,1,0
0.99229,-0.98081,0.0051243,1,1.4296,1.1796,1,0
0.99238,-0.98083,0.0051004,1,1.4298,1.1798,1,0
0.99246,-0.98084,0.0050764,1,1.4299,1.1799,1,0
0.99254,-0.98085,0.0050525,1,1.4301,1.1801,1,0
0.99262,-0.98087,0.0050286,1,1.4303,1.1803,1,0
0.9927,-0.98088,0.0050047,1,1.4304,1.1804,1,0
0.99278,-0.9809,0.0049808,1,1.4305,1.1805,1,0
0.99286,-0.98091,0.0049569,1,1.4307,1.1807,1,0
0.99294,-0.98092,0.0049329,1,1.4309,1.1809,1,0
0.99302,-0.98094,0.004909,1,1.431,1.181,1,0
0.99311,-0.98095,0.0048851,1,1.4311,1.1811,1,0
0.99319,-0.98097,0.0048612,1,1.4313,1.1813,1,0
0.99327,-0.98098,0.0048373,1,1.4315,1.1815,1,0
0.99335,-0.981,0.0048134,1,1.4316,1.1816,1,0
0.99343,-0.98101,0.0047894,1,1.4318,1.1818,1,0
0.99351,-0.98102,0.0047655,1,1.4319,1.1819,1,0
0.99359,-0.98104,0.0047416,1,1.432,1.182,1,0
0.99367,-0.98105,0.0047177,1,1.4322,1.1822,1,0
0.99376,-0.98107,0.0046938,1,1.4324,1.1824,1,0
0.99384,-0.98108,0.0046699,1,1.4325,1.1825,1,0
0.99392,-0.98109,0.0046459,1,1.4326,1.1826,1,0
0.994,-0.98111,0.004622,1,1.4328,1.1828,1,0
0.99408,-0.98112,0.0045981,1,1.433,1.183,1,0
0.99416,-0.98114,0.0045742,1,1.4331,1.1831,1,0
0.99424,-0.98115,0.0045503,1,1.4332,1.1832,1,0
0.99432,-0.98116,0.0045264,1,1.4334,1.1834,1,0
0.9944,-0.98118,0.0045024,1,1.4336,1.1836,1,0
0.99449,-0.98119,0.0044785,1,1.4337,1.1837,1,0
0.99457,-0.98121,0.0044546,1,1.4339,1.1839,1,0
0.99465,-0.98122,0.0044307,1,1.434,1.184,1,0
0.99473,-0.98123,0.0044068,1,1.4341,1.1841,1,0
0.99481,-0.98125,0.0043829,1,1.4343,1.1843,1,0
0.99489,-0.98126,0.0043589,1,1.4345,1.1845,1,0
0.99497,-0.98128,0.004335,1,1.4346,1.1846,1,0
0.99505,-0.98129,0.0043111,1,1.4347,1.1847,1,0
0.99514,-0.98131,0.0042872,1,1.4349,1.1849,1,0
0.99522,-0.98132,0.0042633,1,1.4351,1.1851,1,0
0.9953,-0.98133,0.0042394,1,1.4352,1.1852,1,0
0.99538,-0.98135,0.0042154,1,1.4353,1.1853,1,0
0.99546,-0.98136,0.0041915,1,1.4355,1.1855,1,0
0.99554,-0.98138,0.0041676,1,1.4356,1.1856,1,0
0.99562,-0.98139,0.0041437,1,1.4358,1.1858,1,0
0.9957,-0.9814,0.0041198,1,1.436,1.186,1,0
0.99579,-0.98142,0.0040959,1,1.4361,1.1861,1,0
0.99587,-0.98143,0.0040719,1,1.4362,1.1862,1,0
0.99595,-0.98145,0.004048,1,1.4364,1.1864,1,0
0.99603,-0.98146,0.0040241,1,1.4366,1.1866,1,0
0.99611,-0.98147,0.0040002,1,1.4367,1.1867,1,0
0.99619,-0.98149,0.0039763,1,1.4368,1.1868,1,0
0.99627,-0.9815,0.0039523,1,1.437,1.187,1,0
0.99635,-0.98152,0.0039284,1,1.4372,1.1872,1,0
0.99643,-0.98153,0.0039045,1,1.4373,1.1873,1,0
0.99652,-0.98154,0.0038806,1,1.4375,1.1875,1,0
0.9966,-0.98156,0.0038567,1,1.4376,1.1876,1,0
0.99668,-0.98157,0.0038328,1,1.4377,1.1877,1,0
0.99676,-0.98159,0.0038089,1,1.4379,1.1879,1,0
0.99684,-0.9816,0.0037849,1,1.4381,1.1881,1,0
0.99692,-0.98162,0.003761,1,1.4382,1.1882,1,0
0.997,-0.98163,0.0037371,1,1.4383,1.1883,1,0
0.99708,-0.98164,0.0037132,1,1.4385,1.1885,1,0
0.99717,-0.98166,0.0036893,1,1.4387,1.1887,1,0
0.99725,-0.98167,0.0036654,1,1.4388,1.1888,1,0
0.99733,-0.98169,0.0036414,1,1.4389,1.1889,1,0
0.99741,-0.9817,0.0036175,1,1.4391,1.1891,1,0
0.99749,-0.98171,0.0035936,1,1.4392,1.1892,1,0
0.99757,-0.98173,0.0035697,1,1.4394,1.1894,1,0
0.99765,-0.98174,0.0035458,1,1.4396,1.1896,1,0
0.99773,-0.98176,0.0035218,1,1.4397,1.1897,1,0
0.99782,-0.98177,0.0034979,1,1.4398,1.1898,1,0
0.9979,-0.98178,0.003474,1,1.44,1.19,1,0
0.99798,-0.9818,0.0034501,1,1.4402,1.1902,1,0
0.99806,-0.98181,0.0034262,1,1.4403,1.1903,1,0
0.99814,-0.98183,0.0034023,1,1.4404,1.1904,1,0
0.99822,-0.98184,0.0033783,1,1.4406,1.1906,1,0
0.9983,-0.98185,0.0033544,1,1.4408,1.1908,1,0
0.99838,-0.98187,0.0033305,1,1.4409,1.1909,1,0
0.99846,-0.98188,0.0033066,1,1.4411,1.1911,1,0
0.99855,-0.9819,0.0032827,1,1.4412,1.1912,1,0
0.99863,-0.98191,0.0032588,1,1.4413,1.1913,1,0
