"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.2061,0.45941,-0.54422,1,0.4665,0.4665,0.2,0
1.2059,0.45971,-0.5443,1,0.4666,0.4666,0.2,0
1.2056,0.46001,-0.54439,1,0.4667,0.4667,0.2,0
1.2054,0.46031,-0.54448,1,0.4668,0.4668,0.2,0
1.2052,0.4606,-0.54457,1,0.4669,0.4669,0.2,0
1.205,0.4609,-0.54466,1,0.467,0.467,0.2,0
1.2048,0.4612,-0.54475,1,0.4671,0.4671,0.2,0
1.2045,0.4615,-0.54483,1,0.4672,0.4672,0.2,0
1.2043,0.4618,-0.54492,1,0.4673,0.4673,0.2,0
1.2041,0.4621,-0.54501,1,0.4674,0.4674,0.2,0
1.2039,0.46239,-0.5451,1,0.4675,0.4675,0.2,0
1.2037,0.46269,-0.54519,1,0.4676,0.4676,0.2,0
1.2034,0.46299,-0.54528,1,0.4677,0.4677,0.2,0
1.2032,0.46329,-0.54536,1,0.4678,0.4678,0.2,0
1.203,0.46359,-0.54545,1,0.4679,0.4679,0.2,0
1.2028,0.46388,-0.54554,1,0.468,0.468,0.2,0
1.2026,0.46418,-0.54563,1,0.4681,0.4681,0.2,0
1.2024,0.46448,-0.54572,1,0.4682,0.4682,0.2,0
1.2021,0.46478,-0.54581,1,0.4683,0.4683,0.2,0
1.2019,0.46508,-0.54589,1,0.4684,0.4684,0.2,0
1.2017,0.46538,-0.54598,1,0.4685,0.4685,0.2,0
1.2015,0.46567,-0.54607,1,0.4686,0.4686,0.2,0
1.2013,0.46597,-0.54616,1,0.4687,0.4687,0.2,0
1.2009,0.46661,-0.54642,1,0.4688,0.4688,0.2,0
1.2007,0.46692,-0.54651,1,0.4689,0.4689,0.2,0
1.2004,0.46723,-0.5466,1,0.469,0.469,0.2,0
1.2002,0.46754,-0.54669,1,0.4691,0.4691,0.2,0
1.2,0.46785,-0.54678,1,0.4692,0.4692,0.2,0
1.1997,0.46816,-0.54687,1,0.4693,0.4693,0.2,0
1.1995,0.46846,-0.54696,1,0.4694,0.4694,0.2,0
1.1992,0.46877,-0.54704,1,0.4695,0.4695,0.2,0
1.199,0.46908,-0.54713,1,0.4696,0.4696,0.2,0
1.1988,0.46939,-0.54722,1,0.4697,0.4697,0.2,0
1.1985,0.4697,-0.54731,1,0.4698,0.4698,0.2,0
1.1983,0.47001,-0.5474,1,0.4699,0.4699,0.2,0
1.1981,0.47031,-0.54749,1,0.47,0.47,0.2,0
1.1978,0.47062,-0.54758,1,0.4701,0.4701,0.2,0
1.1976,0.47093,-0.54767,1,0.4702,0.4702,0.2,0
1.1973,0.47124,-0.54776,1,0.4703,0.4703,0.2,0
1.1971,0.47155,-0.54785,1,0.4704,0.4704,0.2,0
1.1969,0.47186,-0.54794,1,0.4705,0.4705,0.2,0
1.1966,0.47217,-0.54803,1,0.4706,0.4706,0.2,0
1.1964,0.47247,-0.54812,1,0.4707,0.4707,0.2,0
1.1962,0.47278,-0.54821,1,0.4708,0.4708,0.2,0
1.1959,0.47309,-0.5483,1,0.4709,0.4709,0.2,0
1.1957,0.4734,-0.54839,1,0.471,0.471,0.2,0
1.1954,0.47371,-0.54848,1,0.4711,0.4711,0.2,0
1.1952,0.47402,-0.54857,1,0.4712,0.4712,0.2,0
1.195,0.47432,-0.54866,1,0.4713,0.4713,0.2,0
1.1947,0.47463,-0.54875,1,0.4714,0.4714,0.2,0
1.1945,0.47494,-0.54884,1,0.4715,0.4715,0.2,0
1.1943,0.47525,-0.54893,1,0.4716,0.4716,0.2,0
1.194,0.47556,-0.54902,1,0.4717,0.4717,0.2,0
1.1938,0.47587,-0.54911,1,0.4718,0.4718,0.2,0
1.1935,0.47617,-0.5492,1,0.4719,0.4719,0.2,0
1.1933,0.47648,-0.54928,1,0.472,0.472,0.2,0
1.1931,0.47679,-0.54937,1,0.4721,0.4721,0.2,0
1.1928,0.4771,-0.54946,1,0.4722,0.4722,0.2,0
1.1926,0.47741,-0.54955,1,0.4723,0.4723,0.2,0
1.1924,0.47772,-0.54964,1,0.4724,0.4724,0.2,0
1.1921,0.47802,-0.54973,1,0.4725,0.4725,0.2,0
1.1919,0.47833,-0.54982,1,0.4726,0.4726,0.2,0
1.1916,0.47864,-0.54991,1,0.4727,0.4727,0.2,0
1.1914,0.47895,-0.55,1,0.4728,0.4728,0.2,0
1.1912,0.47926,-0.55009,1,0.4729,0.4729,0.2,0
1.1909,0.47957,-0.55018,1,0.473,0.473,0.2,0
1.1907,0.47987,-0.55027,1,0.4731,0.4731,0.2,0
1.1905,0.48018,-0.55036,1,0.4732,0.4732,0.2,0
1.1903,0.48046,-0.55044,1,0.4733,0.4733,0.2,0
1.19,0.48072,-0.55052,1,0.4734,0.4734,0.2,0
1.1898,0.48099,-0.5506,1,0.4735,0.4735,0.2,0
1.1896,0.48126,-0.55067,1,0.4736,0.4736,0.2,0
1.1894,0.48152,-0.55075,1,0.4737,0.4737,0.2,0
1.1892,0.48179,-0.55083,1,0.4738,0.4738,0.2,0
1.189,0.48206,-0.55091,1,0.4739,0.4739,0.2,0
1.1888,0.48232,-0.55098,1,0.474,0.474,0.2,0
1.1886,0.48259,-0.55106,1,0.4741,0.4741,0.2,0
1.1884,0.48286,-0.55114,1,0.4742,0.4742,0.2,0
1.1882,0.48312,-0.55122,1,0.4743,0.4743,0.2,0
1.188,0.48339,-0.55129,1,0.4744,0.4744,0.2,0
1.1878,0.48366,-0.55137,1,0.4745,0.4745,0.2,0
1.1876,0.48392,-0.55145,1,0.4746,0.4746,0.2,0
1.1874,0.48419,-0.55153,1,0.4747,0.4747,0.2,0
1.1872,0.48446,-0.5516,1,0.4748,0.4748,0.2,0
1.187,0.48472,-0.55168,1,0.4749,0.4749,0.2,0
1.1868,0.48499,-0.55176,1,0.475,0.475,0.2,0
1.1865,0.48526,-0.55184,1,0.4751,0.4751,0.2,0
1.1863,0.48552,-0.55192,1,0.4752,0.4752,0.2,0
1.1861,0.48579,-0.55199,1,0.4753,0.4753,0.2,0
1.1859,0.48606,-0.55207,1,0.4754,0.4754,0.2,0
1.1857,0.48632,-0.55215,1,0.4755,0.4755,0.2,0
1.1855,0.48659,-0.55223,1,0.4756,0.4756,0.2,0
1.1853,0.48686,-0.5523,1,0.4757,0.4757,0.2,0
1.1851,0.48712,-0.55238,1,0.4758,0.4758,0.2,0
1.1849,0.48739,-0.55246,1,0.4759,0.4759,0.2,0
1.1847,0.48766,-0.55254,1,0.476,0.476,0.2,0
1.1845,0.48792,-0.55261,1,0.4761,0.4761,0.2,0
1.1843,0.48819,-0.55269,1,0.4762,0.4762,0.2,0
1.1841,0.48846,-0.55277,1,0.4763,0.4763,0.2,0
1.1839,0.48872,-0.55285,1,0.4764,0.4764,0.2,0
1.1837,0.48899,-0.55292,1,0.4765,0.4765,0.2,0
1.1835,0.48926,-0.553,1,0.4766,0.4766,0.2,0
1.1833,0.48952,-0.55308,1,0.4767,0.4767,0.2,0
1.183,0.48979,-0.55316,1,0.4768,0.4768,0.2,0
1.1828,0.49006,-0.55324,1,0.4769,0.4769,0.2,0
1.1826,0.49032,-0.55331,1,0.477,0.477,0.2,0
1.1824,0.49059,-0.55339,1,0.4771,0.4771,0.2,0
1.1822,0.49086,-0.55347,1,0.4772,0.4772,0.2,0
1.182,0.49112,-0.55355,1,0.4773,0.4773,0.2,0
1.1818,0.49139,-0.55362,1,0.4774,0.4774,0.2,0
1.1816,0.49166,-0.5537,1,0.4775,0.4775,0.2,0
1.1814,0.49192,-0.55378,1,0.4776,0.4776,0.2,0
1.1812,0.49218,-0.55385,1,0.4777,0.4777,0.2,0
1.181,0.49241,-0.55392,1,0.4778,0.4778,0.2,0
1.1808,0.49263,-0.55399,1,0.4779,0.4779,0.2,0
1.1807,0.49286,-0.55405,1,0.478,0.478,0.2,0
1.1805,0.49308,-0.55412,1,0.4781,0.4781,0.2,0
1.1803,0.49331,-0.55418,1,0.4782,0.4782,0.2,0
1.1801,0.49353,-0.55425,1,0.4783,0.4783,0.2,0
1.18,0.49376,-0.55431,1,0.4784,0.4784,0.2,0
1.1798,0.49398,-0.55438,1,0.4785,0.4785,0.2,0
1.1796,0.49421,-0.55445,1,0.4786,0.4786,0.2,0
1.1795,0.49443,-0.55451,1,0.4787,0.4787,0.2,0
1.1793,0.49466,-0.55458,1,0.4788,0.4788,0.2,0
1.1791,0.49488,-0.55464,1,0.4789,0.4789,0.2,0
1.1789,0.49511,-0.55471,1,0.479,0.479,0.2,0
1.1788,0.49533,-0.55477,1,0.4791,0.4791,0.2,0
1.1786,0.49556,-0.55484,1,0.4792,0.4792,0.2,0
1.1784,0.49578,-0.55491,1,0.4793,0.4793,0.2,0
1.1782,0.49601,-0.55497,1,0.4794,0.4794,0.2,0
1.1781,0.49623,-0.55504,1,0.4795,0.4795,0.2,0
1.1779,0.49646,-0.5551,1,0.4796,0.4796,0.2,0
1.1777,0.49668,-0.55517,1,0.4797,0.4797,0.2,0
1.1775,0.49691,-0.55523,1,0.4798,0.4798,0.2,0
1.1774,0.49713,-0.5553,1,0.4799,0.4799,0.2,0
1.1772,0.49736,-0.55537,1,0.48,0.48,0.2,0
1.177,0.49758,-0.55543,1,0.4801,0.4801,0.2,0
1.1768,0.49781,-0.5555,1,0.4802,0.4802,0.2,0
1.1767,0.49803,-0.55556,1,0.4803,0.4803,0.2,0
1.1765,0.49826,-0.55563,1,0.4804,0.4804,0.2,0
1.1763,0.49848,-0.55569,1,0.4805,0.4805,0.2,0
1.1761,0.49871,-0.55576,1,0.4806,0.4806,0.2,0
1.176,0.49893,-0.55583,1,0.4807,0.4807,0.2,0
1.1758,0.49916,-0.55589,1,0.4808,0.4808,0.2,0
1.1756,0.49938,-0.55596,1,0.4809,0.4809,0.2,0
1.1754,0.49961,-0.55602,1,0.481,0.481,0.2,0
1.1753,0.49983,-0.55609,1,0.4811,0.4811,0.2,0
1.1751,0.50006,-0.55615,1,0.4812,0.4812,0.2,0
1.1749,0.50028,-0.55622,1,0.4813,0.4813,0.2,0
1.1747,0.50051,-0.55629,1,0.4814,0.4814,0.2,0
1.1746,0.50073,-0.55635,1,0.4815,0.4815,0.2,0
1.1744,0.50096,-0.55642,1,0.4816,0.4816,0.2,0
1.1742,0.50118,-0.55648,1,0.4817,0.4817,0.2,0
1.174,0.50141,-0.55655,1,0.4818,0.4818,0.2,0
1.1739,0.50163,-0.55661,1,0.4819,0.4819,0.2,0
1.1737,0.50186,-0.55668,1,0.482,0.482,0.2,0
1.1735,0.50208,-0.55675,1,0.4821,0.4821,0.2,0
1.1734,0.50228,-0.5568,1,0.4822,0.4822,0.2,0
1.1732,0.50247,-0.55686,1,0.4823,0.4823,0.2,0
1.1731,0.50265,-0.55691,1,0.4824,0.4824,0.2,0
1.1729,0.50283,-0.55697,1,0.4825,0.4825,0.2,0
1.1728,0.50302,-0.55702,1,0.4826,0.4826,0.2,0
1.1726,0.5032,-0.55707,1,0.4827,0.4827,0.2,0
1.1725,0.50338,-0.55713,1,0.4828,0.4828,0.2,0
1.1724,0.50357,-0.55718,1,0.4829,0.4829,0.2,0
1.1722,0.50375,-0.55724,1,0.483,0.483,0.2,0
1.1721,0.50393,-0.55729,1,0.4831,0.4831,0.2,0
1.1719,0.50412,-0.55734,1,0.4832,0.4832,0.2,0
1.1718,0.5043,-0.5574,1,0.4833,0.4833,0.2,0
1.1716,0.50448,-0.55745,1,0.4834,0.4834,0.2,0
1.1715,0.50467,-0.5575,1,0.4835,0.4835,0.2,0
1.1714,0.50485,-0.55756,1,0.4836,0.4836,0.2,0
1.1712,0.50503,-0.55761,1,0.4837,0.4837,0.2,0
1.1711,0.50522,-0.55767,1,0.4838,0.4838,0.2,0
1.1709,0.5054,-0.55772,1,0.4839,0.4839,0.2,0
1.1708,0.50558,-0.55777,1,0.484,0.484,0.2,0
1.1706,0.50577,-0.55783,1,0.4841,0.4841,0.2,0
1.1705,0.50595,-0.55788,1,0.4842,0.4842,0.2,0
1.1703,0.50613,-0.55793,1,0.4843,0.4843,0.2,0
1.1702,0.50632,-0.55799,1,0.4844,0.4844,0.2,0
1.1701,0.5065,-0.55804,1,0.4845,0.4845,0.2,0
1.1699,0.50668,-0.5581,1,0.4846,0.4846,0.2,0
1.1698,0.50687,-0.55815,1,0.4847,0.4847,0.2,0
1.1696,0.50705,-0.5582,1,0.4848,0.4848,0.2,0
1.1695,0.50723,-0.55826,1,0.4849,0.4849,0.2,0
1.1693,0.50742,-0.55831,1,0.485,0.485,0.2,0
1.1692,0.5076,-0.55836,1,0.4851,0.4851,0.2,0
1.1691,0.50778,-0.55842,1,0.4852,0.4852,0.2,0
1.1689,0.50797,-0.55847,1,0.4853,0.4853,0.2,0
1.1688,0.50815,-0.55853,1,0.4854,0.4854,0.2,0
1.1686,0.50833,-0.55858,1,0.4855,0.4855,0.2,0
1.1685,0.50852,-0.55863,1,0.4856,0.4856,0.2,0
1.1683,0.5087,-0.55869,1,0.4857,0.4857,0.2,0
1.1682,0.50888,-0.55874,1,0.4858,0.4858,0.2,0
1.1681,0.50907,-0.55879,1,0.4859,0.4859,0.2,0
1.1679,0.50925,-0.55885,1,0.486,0.486,0.2,0
1.1678,0.50943,-0.5589,1,0.4861,0.4861,0.2,0
1.1676,0.50962,-0.55896,1,0.4862,0.4862,0.2,0
1.1675,0.5098,-0.55901,1,0.4863,0.4863,0.2,0
1.1673,0.50998,-0.55906,1,0.4864,0.4864,0.2,0
1.1672,0.51017,-0.55912,1,0.4865,0.4865,0.2,0
1.1671,0.51035,-0.55917,1,0.4866,0.4866,0.2,0
1.1669,0.5105,-0.55921,1,0.4867,0.4867,0.2,0
1.1668,0.51064,-0.55926,1,0.4868,0.4868,0.2,0
1.1667,0.51078,-0.5593,1,0.4869,0.4869,0.2,0
1.1666,0.51092,-0.55934,1,0.487,0.487,0.2,0
1.1665,0.51106,-0.55938,1,0.4871,0.4871,0.2,0
1.1664,0.5112,-0.55942,1,0.4872,0.4872,0.2,0
1.1663,0.51135,-0.55946,1,0.4873,0.4873,0.2,0
1.1662,0.51149,-0.55951,1,0.4874,0.4874,0.2,0
1.166,0.51163,-0.55955,1,0.4875,0.4875,0.2,0
1.1659,0.51177,-0.55959,1,0.4876,0.4876,0.2,0
1.1658,0.51191,-0.55963,1,0.4877,0.4877,0.2,0
1.1657,0.51205,-0.55967,1,0.4878,0.4878,0.2,0
1.1656,0.5122,-0.55972,1,0.4879,0.4879,0.2,0
1.1655,0.51234,-0.55976,1,0.488,0.488,0.2,0
1.1654,0.51248,-0.5598,1,0.4881,0.4881,0.2,0
1.1653,0.51262,-0.55984,1,0.4882,0.4882,0.2,0
1.1651,0.51276,-0.55988,1,0.4883,0.4883,0.2,0
1.165,0.5129,-0.55992,1,0.4884,0.4884,0.2,0
1.1649,0.51305,-0.55997,1,0.4885,0.4885,0.2,0
1.1648,0.51319,-0.56001,1,0.4886,0.4886,0.2,0
1.1647,0.51333,-0.56005,1,0.4887,0.4887,0.2,0
1.1646,0.51347,-0.56009,1,0.4888,0.4888,0.2,0
1.1645,0.51361,-0.56013,1,0.4889,0.4889,0.2,0
1.1644,0.51375,-0.56018,1,0.489,0.489,0.2,0
1.1642,0.5139,-0.56022,1,0.4891,0.4891,0.2,0
1.1641,0.51404,-0.56026,1,0.4892,0.4892,0.2,0
1.164,0.51418,-0.5603,1,0.4893,0.4893,0.2,0
1.1639,0.51432,-0.56034,1,0.4894,0.4894,0.2,0
1.1638,0.51446,-0.56038,1,0.4895,0.4895,0.2,0
1.1637,0.5146,-0.56043,1,0.4896,0.4896,0.2,0
1.1636,0.51475,-0.56047,1,0.4897,0.4897,0.2,0
1.1635,0.51489,-0.56051,1,0.4898,0.4898,0.2,0
1.1634,0.51503,-0.56055,1,0.4899,0.4899,0.2,0
1.1632,0.51517,-0.56059,1,0.49,0.49,0.2,0
1.1631,0.51531,-0.56064,1,0.4901,0.4901,0.2,0
1.163,0.51545,-0.56068,1,0.4902,0.4902,0.2,0
1.1629,0.5156,-0.56072,1,0.4903,0.4903,0.2,0
1.1628,0.51574,-0.56076,1,0.4904,0.4904,0.2,0
1.1627,0.51588,-0.5608,1,0.4905,0.4905,0.2,0
1.1626,0.51602,-0.56084,1,0.4906,0.4906,0.2,0
1.1625,0.51616,-0.56089,1,0.4907,0.4907,0.2,0
1.1623,0.5163,-0.56093,1,0.4908,0.4908,0.2,0
1.1622,0.51645,-0.56097,1,0.4909,0.4909,0.2,0
1.1621,0.51659,-0.56101,1,0.491,0.491,0.2,0
1.162,0.51672,-0.56105,1,0.4911,0.4911,0.2,0
1.1619,0.51682,-0.56108,1,0.4912,0.4912,0.2,0
1.1619,0.51692,-0.56111,1,0.4913,0.4913,0.2,0
1.1618,0.51702,-0.56114,1,0.4914,0.4914,0.2,0
1.1617,0.51712,-0.56117,1,0.4915,0.4915,0.2,0
1.1616,0.51722,-0.5612,1,0.4916,0.4916,0.2,0
1.1615,0.51732,-0.56123,1,0.4917,0.4917,0.2,0
1.1615,0.51742,-0.56126,1,0.4918,0.4918,0.2,0
1.1614,0.51752,-0.56129,1,0.4919,0.4919,0.2,0
1.1613,0.51762,-0.56132,1,0.492,0.492,0.2,0
1.1612,0.51772,-0.56135,1,0.4921,0.4921,0.2,0
1.1611,0.51782,-0.56138,1,0.4922,0.4922,0.2,0
1.1611,0.51792,-0.56141,1,0.4923,0.4923,0.2,0
1.161,0.51802,-0.56144,1,0.4924,0.4924,0.2,0
1.1609,0.51812,-0.56147,1,0.4925,0.4925,0.2,0
1.1608,0.51822,-0.5615,1,0.4926,0.4926,0.2,0
1.1607,0.51832,-0.56153,1,0.4927,0.4927,0.2,0
1.1606,0.51842,-0.56156,1,0.4928,0.4928,0.2,0
1.1606,0.51852,-0.56159,1,0.4929,0.4929,0.2,0
1.1605,0.51862,-0.56162,1,0.493,0.493,0.2,0
1.1604,0.51872,-0.56165,1,0.4931,0.4931,0.2,0
1.1603,0.51882,-0.56168,1,0.4932,0.4932,0.2,0
1.1602,0.51892,-0.56171,1,0.4933,0.4933,0.2,0
1.1602,0.51902,-0.56174,1,0.4934,0.4934,0.2,0
1.1601,0.51912,-0.56177,1,0.4935,0.4935,0.2,0
1.16,0.51922,-0.5618,1,0.4936,0.4936,0.2,0
1.1599,0.51932,-0.56183,1,0.4937,0.4937,0.2,0
1.1598,0.51942,-0.56186,1,0.4938,0.4938,0.2,0
1.1598,0.51952,-0.56189,1,0.4939,0.4939,0.2,0
1.1597,0.51962,-0.56192,1,0.494,0.494,0.2,0
1.1596,0.51972,-0.56195,1,0.4941,0.4941,0.2,0
1.1595,0.51982,-0.56198,1,0.4942,0.4942,0.2,0
1.1594,0.51992,-0.56201,1,0.4943,0.4943,0.2,0
1.1594,0.52002,-0.56204,1,0.4944,0.4944,0.2,0
1.1593,0.52012,-0.56207,1,0.4945,0.4945,0.2,0
1.1592,0.52022,-0.5621,1,0.4946,0.4946,0.2,0
1.1591,0.52032,-0.56213,1,0.4947,0.4947,0.2,0
1.159,0.52042,-0.56216,1,0.4948,0.4948,0.2,0
1.159,0.52052,-0.56219,1,0.4949,0.4949,0.2,0
1.1589,0.52062,-0.56222,1,0.495,0.495,0.2,0
1.1588,0.52072,-0.56225,1,0.4951,0.4951,0.2,0
1.1587,0.52082,-0.56228,1,0.4952,0.4952,0.2,0
1.1586,0.52092,-0.56231,1,0.4953,0.4953,0.2,0
1.1586,0.52102,-0.56234,1,0.4954,0.4954,0.2,0
1.1585,0.52112,-0.56237,1,0.4955,0.4955,0.2,0
1.1584,0.52119,-0.56239,1,0.4956,0.4956,0.2,0
1.1584,0.52125,-0.56241,1,0.4957,0.4957,0.2,0
1.1583,0.52131,-0.56242,1,0.4958,0.4958,0.2,0
1.1583,0.52137,-0.56244,1,0.4959,0.4959,0.2,0
1.1582,0.52142,-0.56246,1,0.496,0.496,0.2,0
1.1582,0.52148,-0.56248,1,0.4961,0.4961,0.2,0
1.1581,0.52154,-0.56249,1,0.4962,0.4962,0.2,0
1.1581,0.5216,-0.56251,1,0.4963,0.4963,0.2,0
1.158,0.52166,-0.56253,1,0.4964,0.4964,0.2,0
1.158,0.52172,-0.56255,1,0.4965,0.4965,0.2,0
1.1579,0.52177,-0.56257,1,0.4966,0.4966,0.2,0
1.1579,0.52183,-0.56258,1,0.4967,0.4967,0.2,0
1.1578,0.52189,-0.5626,1,0.4968,0.4968,0.2,0
1.1578,0.52195,-0.56262,1,0.4969,0.4969,0.2,0
1.1577,0.52201,-0.56264,1,0.497,0.497,0.2,0
1.1577,0.52207,-0.56266,1,0.4971,0.4971,0.2,0
1.1576,0.52212,-0.56267,1,0.4972,0.4972,0.2,0
1.1576,0.52218,-0.56269,1,0.4973,0.4973,0.2,0
1.1575,0.52224,-0.56271,1,0.4974,0.4974,0.2,0
1.1575,0.5223,-0.56273,1,0.4975,0.4975,0.2,0
1.1574,0.52236,-0.56275,1,0.4976,0.4976,0.2,0
1.1574,0.52242,-0.56276,1,0.4977,0.4977,0.2,0
1.1573,0.52248,-0.56278,1,0.4978,0.4978,0.2,0
1.1573,0.52253,-0.5628,1,0.4979,0.4979,0.2,0
1.1572,0.52259,-0.56282,1,0.498,0.498,0.2,0
1.1572,0.52265,-0.56284,1,0.4981,0.4981,0.2,0
1.1571,0.52271,-0.56285,1,0.4982,0.4982,0.2,0
1.1571,0.52277,-0.56287,1,0.4983,0.4983,0.2,0
1.157,0.52283,-0.56289,1,0.4984,0.4984,0.2,0
1.157,0.52288,-0.56291,1,0.4985,0.4985,0.2,0
1.1569,0.52294,-0.56293,1,0.4986,0.4986,0.2,0
1.1569,0.523,-0.56294,1,0.4987,0.4987,0.2,0
1.1568,0.52306,-0.56296,1,0.4988,0.4988,0.2,0
1.1568,0.52312,-0.56298,1,0.4989,0.4989,0.2,0
1.1567,0.52318,-0.563,1,0.499,0.499,0.2,0
1.1567,0.52323,-0.56301,1,0.4991,0.4991,0.2,0
1.1566,0.52329,-0.56303,1,0.4992,0.4992,0.2,0
1.1566,0.52335,-0.56305,1,0.4993,0.4993,0.2,0
1.1565,0.52341,-0.56307,1,0.4994,0.4994,0.2,0
1.1565,0.52347,-0.56309,1,0.4995,0.4995,0.2,0
1.1564,0.52353,-0.5631,1,0.4996,0.4996,0.2,0
1.1564,0.52358,-0.56312,1,0.4997,0.4997,0.2,0
1.1563,0.52364,-0.56314,1,0.4998,0.4998,0.2,0
1.1563,0.5237,-0.56316,1,0.4999,0.4999,0.2,0
1.1566,0.52346,-0.56301,1,0.5,0.5,0.2,0
1.1567,0.52344,-0.56301,1,0.5001,0.5001,0.2,0
1.1567,0.52341,-0.563,1,0.5002,0.5002,0.2,0
1.1567,0.52339,-0.56299,1,0.5003,0.5003,0.2,0
1.1567,0.52337,-0.56299,1,0.5004,0.5004,0.2,0
1.1567,0.52335,-0.56298,1,0.5005,0.5005,0.2,0
1.1567,0.52332,-0.56297,1,0.5006,0.5006,0.2,0
1.1568,0.5233,-0.56297,1,0.5007,0.5007,0.2,0
1.1568,0.52328,-0.56296,1,0.5008,0.5008,0.2,0
1.1568,0.52325,-0.56295,1,0.5009,0.5009,0.2,0
1.1568,0.52323,-0.56295,1,0.501,0.501,0.2,0
1.1568,0.52321,-0.56294,1,0.5011,0.5011,0.2,0
1.1568,0.52319,-0.56293,1,0.5012,0.5012,0.2,0
1.1569,0.52316,-0.56293,1,0.5013,0.5013,0.2,0
1.1569,0.52314,-0.56292,1,0.5014,0.5014,0.2,0
1.1569,0.52312,-0.56291,1,0.5015,0.5015,0.2,0
1.1569,0.52309,-0.56291,1,0.5016,0.5016,0.2,0
1.1569,0.52307,-0.5629,1,0.5017,0.5017,0.2,0
1.157,0.52305,-0.56289,1,0.5018,0.5018,0.2,0
1.157,0.52303,-0.56289,1,0.5019,0.5019,0.2,0
1.157,0.523,-0.56288,1,0.502,0.502,0.2,0
1.157,0.52298,-0.56287,1,0.5021,0.5021,0.2,0
1.157,0.52296,-0.56287,1,0.5022,0.5022,0.2,0
1.157,0.52293,-0.56286,1,0.5023,0.5023,0.2,0
1.1571,0.52291,-0.56285,1,0.5024,0.5024,0.2,0
1.1571,0.52289,-0.56285,1,0.5025,0.5025,0.2,0
1.1571,0.52287,-0.56284,1,0.5026,0.5026,0.2,0
1.1571,0.52284,-0.56283,1,0.5027,0.5027,0.2,0
1.1571,0.52282,-0.56283,1,0.5028,0.5028,0.2,0
1.1571,0.5228,-0.56282,1,0.5029,0.5029,0.2,0
1.1572,0.52277,-0.56281,1,0.503,0.503,0.2,0
1.1572,0.52275,-0.56281,1,0.5031,0.5031,0.2,0
1.1572,0.52273,-0.5628,1,0.5032,0.5032,0.2,0
1.1572,0.52271,-0.56279,1,0.5033,0.5033,0.2,0
1.1572,0.52268,-0.56279,1,0.5034,0.5034,0.2,0
1.1572,0.52266,-0.56278,1,0.5035,0.5035,0.2,0
1.1573,0.52264,-0.56277,1,0.5036,0.5036,0.2,0
1.1573,0.52261,-0.56277,1,0.5037,0.5037,0.2,0
1.1573,0.52259,-0.56276,1,0.5038,0.5038,0.2,0
1.1573,0.52257,-0.56275,1,0.5039,0.5039,0.2,0
1.1573,0.52255,-0.56275,1,0.504,0.504,0.2,0
1.1574,0.52252,-0.56274,1,0.5041,0.5041,0.2,0
1.1574,0.5225,-0.56273,1,0.5042,0.5042,0.2,0
1.1574,0.52248,-0.56273,1,0.5043,0.5043,0.2,0
1.1574,0.52245,-0.56272,1,0.5044,0.5044,0.2,0
1.1574,0.52243,-0.56271,1,0.5045,0.5045,0.2,0
1.1574,0.52242,-0.56271,1,0.5046,0.5046,0.2,0
1.1574,0.5224,-0.5627,1,0.5047,0.5047,0.2,0
1.1575,0.52238,-0.5627,1,0.5048,0.5048,0.2,0
1.1575,0.52237,-0.56269,1,0.5049,0.5049,0.2,0
1.1575,0.52235,-0.56269,1,0.505,0.505,0.2,0
1.1575,0.52233,-0.56268,1,0.5051,0.5051,0.2,0
1.1575,0.52231,-0.56268,1,0.5052,0.5052,0.2,0
1.1575,0.5223,-0.56267,1,0.5053,0.5053,0.2,0
1.1575,0.52228,-0.56267,1,0.5054,0.5054,0.2,0
1.1575,0.52226,-0.56266,1,0.5055,0.5055,0.2,0
1.1576,0.52225,-0.56266,1,0.5056,0.5056,0.2,0
1.1576,0.52223,-0.56265,1,0.5057,0.5057,0.2,0
1.1576,0.52221,-0.56265,1,0.5058,0.5058,0.2,0
1.1576,0.52219,-0.56264,1,0.5059,0.5059,0.2,0
1.1576,0.52218,-0.56264,1,0.506,0.506,0.2,0
1.1576,0.52216,-0.56263,1,0.5061,0.5061,0.2,0
1.1576,0.52214,-0.56263,1,0.5062,0.5062,0.2,0
1.1577,0.52213,-0.56262,1,0.5063,0.5063,0.2,0
1.1577,0.52211,-0.56262,1,0.5064,0.5064,0.2,0
1.1577,0.52209,-0.56261,1,0.5065,0.5065,0.2,0
1.1577,0.52207,-0.56261,1,0.5066,0.5066,0.2,0
1.1577,0.52206,-0.56261,1,0.5067,0.5067,0.2,0
1.1577,0.52204,-0.5626,1,0.5068,0.5068,0.2,0
1.1577,0.52202,-0.5626,1,0.5069,0.5069,0.2,0
1.1577,0.52201,-0.56259,1,0.507,0.507,0.2,0
1.1578,0.52199,-0.56259,1,0.5071,0.5071,0.2,0
1.1578,0.52197,-0.56258,1,0.5072,0.5072,0.2,0
1.1578,0.52195,-0.56258,1,0.5073,0.5073,0.2,0
1.1578,0.52194,-0.56257,1,0.5074,0.5074,0.2,0
1.1578,0.52192,-0.56257,1,0.5075,0.5075,0.2,0
1.1578,0.5219,-0.56256,1,0.5076,0.5076,0.2,0
1.1578,0.52189,-0.56256,1,0.5077,0.5077,0.2,0
1.1578,0.52187,-0.56255,1,0.5078,0.5078,0.2,0
