"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.158,0.52121,-0.56232,1,0.5516,0.5516,0.2,0
1.1579,0.52126,-0.56234,1,0.5517,0.5517,0.2,0
1.1579,0.52131,-0.56235,1,0.5518,0.5518,0.2,0
1.1579,0.52136,-0.56237,1,0.5519,0.5519,0.2,0
1.1578,0.52142,-0.56238,1,0.552,0.552,0.2,0
1.1578,0.52147,-0.5624,1,0.5521,0.5521,0.2,0
1.1577,0.52152,-0.56241,1,0.5522,0.5522,0.2,0
1.1577,0.52157,-0.56243,1,0.5523,0.5523,0.2,0
1.1576,0.52162,-0.56244,1,0.5524,0.5524,0.2,0
1.1576,0.52167,-0.56246,1,0.5525,0.5525,0.2,0
1.1575,0.52172,-0.56247,1,0.5526,0.5526,0.2,0
1.1575,0.52177,-0.56248,1,0.5527,0.5527,0.2,0
1.1575,0.52182,-0.5625,1,0.5528,0.5528,0.2,0
1.1574,0.52188,-0.56251,1,0.5529,0.5529,0.2,0
1.1574,0.52193,-0.56253,1,0.553,0.553,0.2,0
1.1573,0.52198,-0.56254,1,0.5531,0.5531,0.2,0
1.1573,0.52203,-0.56256,1,0.5532,0.5532,0.2,0
1.1572,0.52208,-0.56257,1,0.5533,0.5533,0.2,0
1.1572,0.52213,-0.56259,1,0.5534,0.5534,0.2,0
1.1572,0.52218,-0.5626,1,0.5535,0.5535,0.2,0
1.1571,0.52224,-0.56262,1,0.5536,0.5536,0.2,0
1.157,0.52233,-0.56264,1,0.5537,0.5537,0.2,0
1.157,0.52241,-0.56267,1,0.5538,0.5538,0.2,0
1.1569,0.52249,-0.56269,1,0.5539,0.5539,0.2,0
1.1568,0.52258,-0.56272,1,0.554,0.554,0.2,0
1.1567,0.52266,-0.56274,1,0.5541,0.5541,0.2,0
1.1567,0.52274,-0.56276,1,0.5542,0.5542,0.2,0
1.1566,0.52283,-0.56279,1,0.5543,0.5543,0.2,0
1.1565,0.52291,-0.56281,1,0.5544,0.5544,0.2,0
1.1565,0.52299,-0.56284,1,0.5545,0.5545,0.2,0
1.1564,0.52308,-0.56286,1,0.5546,0.5546,0.2,0
1.1563,0.52316,-0.56288,1,0.5547,0.5547,0.2,0
1.1563,0.52324,-0.56291,1,0.5548,0.5548,0.2,0
1.1562,0.52333,-0.56293,1,0.5549,0.5549,0.2,0
1.1561,0.52341,-0.56296,1,0.555,0.555,0.2,0
1.156,0.52349,-0.56298,1,0.5551,0.5551,0.2,0
1.156,0.52358,-0.563,1,0.5552,0.5552,0.2,0
1.1559,0.52366,-0.56303,1,0.5553,0.5553,0.2,0
1.1558,0.52374,-0.56305,1,0.5554,0.5554,0.2,0
1.1558,0.52383,-0.56308,1,0.5555,0.5555,0.2,0
1.1557,0.52391,-0.5631,1,0.5556,0.5556,0.2,0
1.1556,0.52399,-0.56312,1,0.5557,0.5557,0.2,0
1.1556,0.52408,-0.56315,1,0.5558,0.5558,0.2,0
1.1555,0.52416,-0.56317,1,0.5559,0.5559,0.2,0
1.1554,0.52424,-0.5632,1,0.556,0.556,0.2,0
1.1553,0.52433,-0.56322,1,0.5561,0.5561,0.2,0
1.1553,0.52441,-0.56325,1,0.5562,0.5562,0.2,0
1.1552,0.52449,-0.56327,1,0.5563,0.5563,0.2,0
1.1551,0.52458,-0.56329,1,0.5564,0.5564,0.2,0
1.1551,0.52466,-0.56332,1,0.5565,0.5565,0.2,0
1.155,0.52474,-0.56334,1,0.5566,0.5566,0.2,0
1.1549,0.52483,-0.56337,1,0.5567,0.5567,0.2,0
1.1549,0.52491,-0.56339,1,0.5568,0.5568,0.2,0
1.1548,0.52499,-0.56341,1,0.5569,0.5569,0.2,0
1.1547,0.52508,-0.56344,1,0.557,0.557,0.2,0
1.1546,0.52516,-0.56346,1,0.5571,0.5571,0.2,0
1.1546,0.52524,-0.56349,1,0.5572,0.5572,0.2,0
1.1545,0.52533,-0.56351,1,0.5573,0.5573,0.2,0
1.1544,0.52541,-0.56353,1,0.5574,0.5574,0.2,0
1.1544,0.52549,-0.56356,1,0.5575,0.5575,0.2,0
1.1543,0.52558,-0.56358,1,0.5576,0.5576,0.2,0
1.1542,0.52566,-0.56361,1,0.5577,0.5577,0.2,0
1.1542,0.52574,-0.56363,1,0.5578,0.5578,0.2,0
1.1541,0.52583,-0.56365,1,0.5579,0.5579,0.2,0
1.154,0.52591,-0.56368,1,0.558,0.558,0.2,0
1.1539,0.52599,-0.5637,1,0.5581,0.5581,0.2,0
1.1539,0.52608,-0.56373,1,0.5582,0.5582,0.2,0
1.1538,0.52616,-0.56375,1,0.5583,0.5583,0.2,0
1.1537,0.52624,-0.56377,1,0.5584,0.5584,0.2,0
1.1537,0.52633,-0.5638,1,0.5585,0.5585,0.2,0
1.1536,0.52641,-0.56382,1,0.5586,0.5586,0.2,0
1.1535,0.52649,-0.56385,1,0.5587,0.5587,0.2,0
1.1534,0.52658,-0.56387,1,0.5588,0.5588,0.2,0
1.1534,0.52666,-0.56389,1,0.5589,0.5589,0.2,0
1.1533,0.52674,-0.56392,1,0.559,0.559,0.2,0
1.1532,0.52683,-0.56394,1,0.5591,0.5591,0.2,0
1.1532,0.52691,-0.56397,1,0.5592,0.5592,0.2,0
1.1531,0.52699,-0.56399,1,0.5593,0.5593,0.2,0
1.153,0.52708,-0.56401,1,0.5594,0.5594,0.2,0
1.153,0.52716,-0.56404,1,0.5595,0.5595,0.2,0
1.1529,0.52724,-0.56406,1,0.5596,0.5596,0.2,0
1.1528,0.52733,-0.56409,1,0.5597,0.5597,0.2,0
1.1527,0.52741,-0.56411,1,0.5598,0.5598,0.2,0
1.1527,0.52749,-0.56413,1,0.5599,0.5599,0.2,0
1.1526,0.52758,-0.56416,1,0.56,0.56,0.2,0
1.1525,0.52766,-0.56418,1,0.5601,0.5601,0.2,0
1.1525,0.52775,-0.56421,1,0.5602,0.5602,0.2,0
1.1524,0.52783,-0.56423,1,0.5603,0.5603,0.2,0
1.1523,0.52791,-0.56425,1,0.5604,0.5604,0.2,0
1.1523,0.528,-0.56428,1,0.5605,0.5605,0.2,0
1.1522,0.52808,-0.5643,1,0.5606,0.5606,0.2,0
1.1521,0.52816,-0.56433,1,0.5607,0.5607,0.2,0
1.152,0.52825,-0.56435,1,0.5608,0.5608,0.2,0
1.152,0.52833,-0.56438,1,0.5609,0.5609,0.2,0
1.1519,0.52841,-0.5644,1,0.561,0.561,0.2,0
1.1518,0.5285,-0.56442,1,0.5611,0.5611,0.2,0
1.1518,0.52858,-0.56445,1,0.5612,0.5612,0.2,0
1.1517,0.52866,-0.56447,1,0.5613,0.5613,0.2,0
1.1516,0.52875,-0.5645,1,0.5614,0.5614,0.2,0
1.1516,0.52883,-0.56452,1,0.5615,0.5615,0.2,0
1.1515,0.52891,-0.56454,1,0.5616,0.5616,0.2,0
1.1514,0.529,-0.56457,1,0.5617,0.5617,0.2,0
1.1513,0.52908,-0.56459,1,0.5618,0.5618,0.2,0
1.1513,0.52916,-0.56462,1,0.5619,0.5619,0.2,0
1.1512,0.52925,-0.56464,1,0.562,0.562,0.2,0
1.1511,0.52933,-0.56466,1,0.5621,0.5621,0.2,0
1.1511,0.52941,-0.56469,1,0.5622,0.5622,0.2,0
1.151,0.5295,-0.56471,1,0.5623,0.5623,0.2,0
1.1509,0.52958,-0.56474,1,0.5624,0.5624,0.2,0
1.1509,0.52966,-0.56476,1,0.5625,0.5625,0.2,0
1.1531,0.52762,-0.56395,1,0.5626,0.5626,0.2,0
1.1531,0.52753,-0.56392,1,0.5627,0.5627,0.2,0
1.1532,0.52744,-0.5639,1,0.5628,0.5628,0.2,0
1.1533,0.52735,-0.56387,1,0.5629,0.5629,0.2,0
1.1533,0.52726,-0.56385,1,0.563,0.563,0.2,0
1.1534,0.52717,-0.56382,1,0.5631,0.5631,0.2,0
1.1535,0.52708,-0.5638,1,0.5632,0.5632,0.2,0
1.1535,0.52699,-0.56377,1,0.5633,0.5633,0.2,0
1.1536,0.5269,-0.56375,1,0.5634,0.5634,0.2,0
1.1537,0.52681,-0.56372,1,0.5635,0.5635,0.2,0
1.1538,0.52672,-0.5637,1,0.5636,0.5636,0.2,0
1.1538,0.52663,-0.56367,1,0.5637,0.5637,0.2,0
1.1539,0.52654,-0.56365,1,0.5638,0.5638,0.2,0
1.154,0.52645,-0.56362,1,0.5639,0.5639,0.2,0
1.154,0.52636,-0.5636,1,0.564,0.564,0.2,0
1.1541,0.52627,-0.56357,1,0.5641,0.5641,0.2,0
1.1542,0.52618,-0.56355,1,0.5642,0.5642,0.2,0
1.1542,0.52609,-0.56352,1,0.5643,0.5643,0.2,0
1.1543,0.526,-0.5635,1,0.5644,0.5644,0.2,0
1.1544,0.52591,-0.56347,1,0.5645,0.5645,0.2,0
1.1544,0.52582,-0.56345,1,0.5646,0.5646,0.2,0
1.1545,0.52573,-0.56342,1,0.5647,0.5647,0.2,0
1.1546,0.52564,-0.5634,1,0.5648,0.5648,0.2,0
1.1546,0.52556,-0.56337,1,0.5649,0.5649,0.2,0
1.1547,0.52547,-0.56335,1,0.565,0.565,0.2,0
1.1548,0.52538,-0.56332,1,0.5651,0.5651,0.2,0
1.1549,0.52529,-0.5633,1,0.5652,0.5652,0.2,0
1.1549,0.5252,-0.56327,1,0.5653,0.5653,0.2,0
1.155,0.52511,-0.56325,1,0.5654,0.5654,0.2,0
1.1551,0.52502,-0.56322,1,0.5655,0.5655,0.2,0
1.1551,0.52493,-0.5632,1,0.5656,0.5656,0.2,0
1.1552,0.52484,-0.56317,1,0.5657,0.5657,0.2,0
1.1553,0.52475,-0.56315,1,0.5658,0.5658,0.2,0
1.1553,0.52466,-0.56312,1,0.5659,0.5659,0.2,0
1.1554,0.52457,-0.5631,1,0.566,0.566,0.2,0
1.1555,0.52448,-0.56307,1,0.5661,0.5661,0.2,0
1.1555,0.52439,-0.56305,1,0.5662,0.5662,0.2,0
1.1556,0.5243,-0.56302,1,0.5663,0.5663,0.2,0
1.1557,0.52421,-0.563,1,0.5664,0.5664,0.2,0
1.1557,0.52412,-0.56297,1,0.5665,0.5665,0.2,0
1.1558,0.52403,-0.56295,1,0.5666,0.5666,0.2,0
1.1559,0.52394,-0.56292,1,0.5667,0.5667,0.2,0
1.156,0.52385,-0.5629,1,0.5668,0.5668,0.2,0
1.156,0.52376,-0.56287,1,0.5669,0.5669,0.2,0
1.1561,0.52368,-0.56285,1,0.567,0.567,0.2,0
1.1561,0.52361,-0.56283,1,0.5671,0.5671,0.2,0
1.1562,0.52355,-0.56281,1,0.5672,0.5672,0.2,0
1.1562,0.52348,-0.5628,1,0.5673,0.5673,0.2,0
1.1563,0.52342,-0.56278,1,0.5674,0.5674,0.2,0
1.1563,0.52335,-0.56276,1,0.5675,0.5675,0.2,0
1.1564,0.52329,-0.56274,1,0.5676,0.5676,0.2,0
1.1564,0.52322,-0.56273,1,0.5677,0.5677,0.2,0
1.1565,0.52316,-0.56271,1,0.5678,0.5678,0.2,0
1.1565,0.52309,-0.56269,1,0.5679,0.5679,0.2,0
1.1566,0.52303,-0.56267,1,0.568,0.568,0.2,0
1.1566,0.52296,-0.56265,1,0.5681,0.5681,0.2,0
1.1567,0.5229,-0.56264,1,0.5682,0.5682,0.2,0
1.1567,0.52283,-0.56262,1,0.5683,0.5683,0.2,0
1.1568,0.52277,-0.5626,1,0.5684,0.5684,0.2,0
1.1568,0.5227,-0.56258,1,0.5685,0.5685,0.2,0
1.1569,0.52264,-0.56257,1,0.5686,0.5686,0.2,0
1.1569,0.52257,-0.56255,1,0.5687,0.5687,0.2,0
1.157,0.52251,-0.56253,1,0.5688,0.5688,0.2,0
1.157,0.52244,-0.56251,1,0.5689,0.5689,0.2,0
1.1571,0.52238,-0.56249,1,0.569,0.569,0.2,0
1.1571,0.52231,-0.56248,1,0.5691,0.5691,0.2,0
1.1572,0.52225,-0.56246,1,0.5692,0.5692,0.2,0
1.1572,0.52218,-0.56244,1,0.5693,0.5693,0.2,0
1.1573,0.52212,-0.56242,1,0.5694,0.5694,0.2,0
1.1573,0.52205,-0.56241,1,0.5695,0.5695,0.2,0
1.1574,0.52199,-0.56239,1,0.5696,0.5696,0.2,0
1.1574,0.52192,-0.56237,1,0.5697,0.5697,0.2,0
1.1575,0.52186,-0.56235,1,0.5698,0.5698,0.2,0
1.1575,0.52179,-0.56233,1,0.5699,0.5699,0.2,0
1.1576,0.52173,-0.56232,1,0.57,0.57,0.2,0
1.1576,0.52166,-0.5623,1,0.5701,0.5701,0.2,0
1.1577,0.5216,-0.56228,1,0.5702,0.5702,0.2,0
1.1577,0.52153,-0.56226,1,0.5703,0.5703,0.2,0
1.1578,0.52147,-0.56224,1,0.5704,0.5704,0.2,0
1.1578,0.5214,-0.56223,1,0.5705,0.5705,0.2,0
1.1579,0.52134,-0.56221,1,0.5706,0.5706,0.2,0
1.1579,0.52127,-0.56219,1,0.5707,0.5707,0.2,0
1.158,0.52121,-0.56217,1,0.5708,0.5708,0.2,0
1.158,0.52114,-0.56216,1,0.5709,0.5709,0.2,0
1.1581,0.52108,-0.56214,1,0.571,0.571,0.2,0
1.1581,0.52101,-0.56212,1,0.5711,0.5711,0.2,0
1.1582,0.52095,-0.5621,1,0.5712,0.5712,0.2,0
1.1582,0.52088,-0.56208,1,0.5713,0.5713,0.2,0
1.1583,0.52082,-0.56207,1,0.5714,0.5714,0.2,0
1.1583,0.52077,-0.56205,1,0.5715,0.5715,0.2,0
1.1583,0.52073,-0.56204,1,0.5716,0.5716,0.2,0
1.1584,0.52069,-0.56203,1,0.5717,0.5717,0.2,0
1.1584,0.52065,-0.56202,1,0.5718,0.5718,0.2,0
1.1584,0.52061,-0.56201,1,0.5719,0.5719,0.2,0
1.1585,0.52057,-0.562,1,0.572,0.572,0.2,0
1.1585,0.52053,-0.56199,1,0.5721,0.5721,0.2,0
1.1585,0.52049,-0.56198,1,0.5722,0.5722,0.2,0
1.1586,0.52045,-0.56197,1,0.5723,0.5723,0.2,0
1.1586,0.52041,-0.56196,1,0.5724,0.5724,0.2,0
1.1586,0.52037,-0.56195,1,0.5725,0.5725,0.2,0
1.1586,0.52033,-0.56194,1,0.5726,0.5726,0.2,0
1.1587,0.52029,-0.56193,1,0.5727,0.5727,0.2,0
1.1587,0.52025,-0.56192,1,0.5728,0.5728,0.2,0
1.1587,0.52022,-0.56191,1,0.5729,0.5729,0.2,0
1.1588,0.52018,-0.5619,1,0.573,0.573,0.2,0
1.1588,0.52014,-0.56189,1,0.5731,0.5731,0.2,0
1.1588,0.5201,-0.56187,1,0.5732,0.5732,0.2,0
1.1589,0.52006,-0.56186,1,0.5733,0.5733,0.2,0
1.1589,0.52002,-0.56185,1,0.5734,0.5734,0.2,0
1.1589,0.51998,-0.56184,1,0.5735,0.5735,0.2,0
1.159,0.51994,-0.56183,1,0.5736,0.5736,0.2,0
1.159,0.5199,-0.56182,1,0.5737,0.5737,0.2,0
1.159,0.51986,-0.56181,1,0.5738,0.5738,0.2,0
1.159,0.51982,-0.5618,1,0.5739,0.5739,0.2,0
1.1591,0.51978,-0.56179,1,0.574,0.574,0.2,0
1.1591,0.51974,-0.56178,1,0.5741,0.5741,0.2,0
1.1591,0.5197,-0.56177,1,0.5742,0.5742,0.2,0
1.1592,0.51966,-0.56176,1,0.5743,0.5743,0.2,0
1.1592,0.51962,-0.56175,1,0.5744,0.5744,0.2,0
1.1592,0.51958,-0.56174,1,0.5745,0.5745,0.2,0
1.1593,0.51954,-0.56173,1,0.5746,0.5746,0.2,0
1.1593,0.5195,-0.56172,1,0.5747,0.5747,0.2,0
1.1593,0.51946,-0.56171,1,0.5748,0.5748,0.2,0
1.1594,0.51942,-0.5617,1,0.5749,0.5749,0.2,0
1.1594,0.51938,-0.56169,1,0.575,0.575,0.2,0
1.1594,0.51934,-0.56167,1,0.5751,0.5751,0.2,0
1.1594,0.5193,-0.56166,1,0.5752,0.5752,0.2,0
1.1595,0.51926,-0.56165,1,0.5753,0.5753,0.2,0
1.1595,0.51922,-0.56164,1,0.5754,0.5754,0.2,0
1.1595,0.51918,-0.56163,1,0.5755,0.5755,0.2,0
1.1596,0.51914,-0.56162,1,0.5756,0.5756,0.2,0
1.1596,0.5191,-0.56161,1,0.5757,0.5757,0.2,0
1.1596,0.51906,-0.5616,1,0.5758,0.5758,0.2,0
1.1597,0.51902,-0.56159,1,0.5759,0.5759,0.2,0
1.1597,0.51901,-0.56159,1,0.576,0.576,0.2,0
1.1597,0.51899,-0.56158,1,0.5761,0.5761,0.2,0
1.1597,0.51898,-0.56158,1,0.5762,0.5762,0.2,0
1.1597,0.51896,-0.56158,1,0.5763,0.5763,0.2,0
1.1597,0.51895,-0.56157,1,0.5764,0.5764,0.2,0
1.1597,0.51893,-0.56157,1,0.5765,0.5765,0.2,0
1.1597,0.51892,-0.56157,1,0.5766,0.5766,0.2,0
1.1598,0.5189,-0.56156,1,0.5767,0.5767,0.2,0
1.1598,0.51889,-0.56156,1,0.5768,0.5768,0.2,0
1.1598,0.51887,-0.56156,1,0.5769,0.5769,0.2,0
1.1598,0.51886,-0.56155,1,0.577,0.577,0.2,0
1.1598,0.51884,-0.56155,1,0.5771,0.5771,0.2,0
1.1598,0.51883,-0.56155,1,0.5772,0.5772,0.2,0
1.1598,0.51881,-0.56154,1,0.5773,0.5773,0.2,0
1.1598,0.5188,-0.56154,1,0.5774,0.5774,0.2,0
1.1598,0.51878,-0.56154,1,0.5775,0.5775,0.2,0
1.1599,0.51877,-0.56153,1,0.5776,0.5776,0.2,0
1.1599,0.51876,-0.56153,1,0.5777,0.5777,0.2,0
1.1599,0.51874,-0.56153,1,0.5778,0.5778,0.2,0
1.1599,0.51873,-0.56152,1,0.5779,0.5779,0.2,0
1.1599,0.51871,-0.56152,1,0.578,0.578,0.2,0
1.1599,0.5187,-0.56152,1,0.5781,0.5781,0.2,0
1.1599,0.51868,-0.56151,1,0.5782,0.5782,0.2,0
1.1599,0.51867,-0.56151,1,0.5783,0.5783,0.2,0
1.16,0.51865,-0.56151,1,0.5784,0.5784,0.2,0
1.16,0.51864,-0.5615,1,0.5785,0.5785,0.2,0
1.16,0.51862,-0.5615,1,0.5786,0.5786,0.2,0
1.16,0.51861,-0.5615,1,0.5787,0.5787,0.2,0
1.16,0.51859,-0.56149,1,0.5788,0.5788,0.2,0
1.16,0.51858,-0.56149,1,0.5789,0.5789,0.2,0
1.16,0.51856,-0.56149,1,0.579,0.579,0.2,0
1.16,0.51855,-0.56149,1,0.5791,0.5791,0.2,0
1.16,0.51853,-0.56148,1,0.5792,0.5792,0.2,0
1.1601,0.51852,-0.56148,1,0.5793,0.5793,0.2,0
1.1601,0.5185,-0.56148,1,0.5794,0.5794,0.2,0
1.1601,0.51849,-0.56147,1,0.5795,0.5795,0.2,0
1.1601,0.51847,-0.56147,1,0.5796,0.5796,0.2,0
1.1601,0.51846,-0.56147,1,0.5797,0.5797,0.2,0
1.1601,0.51844,-0.56146,1,0.5798,0.5798,0.2,0
1.1601,0.51843,-0.56146,1,0.5799,0.5799,0.2,0
1.1601,0.51841,-0.56146,1,0.58,0.58,0.2,0
1.1601,0.5184,-0.56145,1,0.5801,0.5801,0.2,0
1.1602,0.51839,-0.56145,1,0.5802,0.5802,0.2,0
1.1602,0.51837,-0.56145,1,0.5803,0.5803,0.2,0
1.1602,0.51837,-0.56145,1,0.5804,0.5804,0.2,0
1.1602,0.51838,-0.56145,1,0.5805,0.5805,0.2,0
1.1602,0.51839,-0.56145,1,0.5806,0.5806,0.2,0
1.1602,0.5184,-0.56146,1,0.5807,0.5807,0.2,0
1.1601,0.51841,-0.56146,1,0.5808,0.5808,0.2,0
1.1601,0.51842,-0.56146,1,0.5809,0.5809,0.2,0
1.1601,0.51843,-0.56147,1,0.581,0.581,0.2,0
1.1601,0.51844,-0.56147,1,0.5811,0.5811,0.2,0
1.1601,0.51845,-0.56148,1,0.5812,0.5812,0.2,0
1.1601,0.51846,-0.56148,1,0.5813,0.5813,0.2,0
1.1601,0.51847,-0.56148,1,0.5814,0.5814,0.2,0
1.1601,0.51848,-0.56149,1,0.5815,0.5815,0.2,0
1.1601,0.51849,-0.56149,1,0.5816,0.5816,0.2,0
1.1601,0.5185,-0.5615,1,0.5817,0.5817,0.2,0
1.1601,0.51851,-0.5615,1,0.5818,0.5818,0.2,0
1.1601,0.51852,-0.5615,1,0.5819,0.5819,0.2,0
1.1601,0.51853,-0.56151,1,0.582,0.582,0.2,0
1.1601,0.51854,-0.56151,1,0.5821,0.5821,0.2,0
1.16,0.51855,-0.56152,1,0.5822,0.5822,0.2,0
1.16,0.51856,-0.56152,1,0.5823,0.5823,0.2,0
1.16,0.51857,-0.56152,1,0.5824,0.5824,0.2,0
1.16,0.51858,-0.56153,1,0.5825,0.5825,0.2,0
1.16,0.51859,-0.56153,1,0.5826,0.5826,0.2,0
1.16,0.5186,-0.56154,1,0.5827,0.5827,0.2,0
1.16,0.51861,-0.56154,1,0.5828,0.5828,0.2,0
1.16,0.51862,-0.56154,1,0.5829,0.5829,0.2,0
1.16,0.51863,-0.56155,1,0.583,0.583,0.2,0
1.16,0.51864,-0.56155,1,0.5831,0.5831,0.2,0
1.16,0.51865,-0.56156,1,0.5832,0.5832,0.2,0
1.16,0.51866,-0.56156,1,0.5833,0.5833,0.2,0
1.16,0.51867,-0.56156,1,0.5834,0.5834,0.2,0
1.1599,0.51868,-0.56157,1,0.5835,0.5835,0.2,0
1.1599,0.51869,-0.56157,1,0.5836,0.5836,0.2,0
1.1599,0.5187,-0.56158,1,0.5837,0.5837,0.2,0
1.1599,0.51871,-0.56158,1,0.5838,0.5838,0.2,0
1.1599,0.51873,-0.56158,1,0.5839,0.5839,0.2,0
1.1599,0.51874,-0.56159,1,0.584,0.584,0.2,0
1.1599,0.51875,-0.56159,1,0.5841,0.5841,0.2,0
1.1599,0.51876,-0.5616,1,0.5842,0.5842,0.2,0
1.1599,0.51877,-0.5616,1,0.5843,0.5843,0.2,0
1.1599,0.51878,-0.5616,1,0.5844,0.5844,0.2,0
1.1599,0.51879,-0.56161,1,0.5845,0.5845,0.2,0
1.1599,0.5188,-0.56161,1,0.5846,0.5846,0.2,0
1.1599,0.51881,-0.56161,1,0.5847,0.5847,0.2,0
1.1598,0.51882,-0.56162,1,0.5848,0.5848,0.2,0
1.1598,0.51885,-0.56163,1,0.5849,0.5849,0.2,0
1.1598,0.51888,-0.56164,1,0.585,0.585,0.2,0
1.1598,0.51892,-0.56165,1,0.5851,0.5851,0.2,0
1.1597,0.51895,-0.56166,1,0.5852,0.5852,0.2,0
1.1597,0.51899,-0.56167,1,0.5853,0.5853,0.2,0
1.1597,0.51902,-0.56168,1,0.5854,0.5854,0.2,0
1.1597,0.51906,-0.5617,1,0.5855,0.5855,0.2,0
1.1596,0.51909,-0.56171,1,0.5856,0.5856,0.2,0
1.1596,0.51913,-0.56172,1,0.5857,0.5857,0.2,0
1.1596,0.51916,-0.56173,1,0.5858,0.5858,0.2,0
1.1596,0.5192,-0.56174,1,0.5859,0.5859,0.2,0
1.1595,0.51924,-0.56175,1,0.586,0.586,0.2,0
1.1595,0.51927,-0.56176,1,0.5861,0.5861,0.2,0
1.1595,0.51931,-0.56177,1,0.5862,0.5862,0.2,0
1.1595,0.51934,-0.56179,1,0.5863,0.5863,0.2,0
1.1594,0.51938,-0.5618,1,0.5864,0.5864,0.2,0
1.1594,0.51941,-0.56181,1,0.5865,0.5865,0.2,0
1.1594,0.51945,-0.56182,1,0.5866,0.5866,0.2,0
1.1593,0.51948,-0.56183,1,0.5867,0.5867,0.2,0
1.1593,0.51952,-0.56184,1,0.5868,0.5868,0.2,0
1.1593,0.51955,-0.56185,1,0.5869,0.5869,0.2,0
1.1593,0.51959,-0.56186,1,0.587,0.587,0.2,0
1.1592,0.51962,-0.56187,1,0.5871,0.5871,0.2,0
1.1592,0.51966,-0.56189,1,0.5872,0.5872,0.2,0
1.1592,0.51969,-0.5619,1,0.5873,0.5873,0.2,0
1.1592,0.51973,-0.56191,1,0.5874,0.5874,0.2,0
1.1591,0.51977,-0.56192,1,0.5875,0.5875,0.2,0
1.1591,0.5198,-0.56193,1,0.5876,0.5876,0.2,0
1.1591,0.51984,-0.56194,1,0.5877,0.5877,0.2,0
1.1591,0.51987,-0.56195,1,0.5878,0.5878,0.2,0
1.159,0.51991,-0.56196,1,0.5879,0.5879,0.2,0
1.159,0.51994,-0.56198,1,0.588,0.588,0.2,0
1.159,0.51998,-0.56199,1,0.5881,0.5881,0.2,0
1.159,0.52001,-0.562,1,0.5882,0.5882,0.2,0
1.1589,0.52005,-0.56201,1,0.5883,0.5883,0.2,0
1.1589,0.52008,-0.56202,1,0.5884,0.5884,0.2,0
1.1589,0.52012,-0.56203,1,0.5885,0.5885,0.2,0
1.1588,0.52015,-0.56204,1,0.5886,0.5886,0.2,0
1.1588,0.52019,-0.56205,1,0.5887,0.5887,0.2,0
1.1588,0.52022,-0.56207,1,0.5888,0.5888,0.2,0
1.1588,0.52026,-0.56208,1,0.5889,0.5889,0.2,0
1.1587,0.52029,-0.56209,1,0.589,0.589,0.2,0
1.1587,0.52033,-0.5621,1,0.5891,0.5891,0.2,0
1.1587,0.52037,-0.56211,1,0.5892,0.5892,0.2,0
1.1587,0.5204,-0.56212,1,0.5893,0.5893,0.2,0
1.1586,0.52046,-0.56214,1,0.5894,0.5894,0.2,0
1.1586,0.52052,-0.56216,1,0.5895,0.5895,0.2,0
1.1585,0.52059,-0.56218,1,0.5896,0.5896,0.2,0
1.1585,0.52065,-0.5622,1,0.5897,0.5897,0.2,0
1.1584,0.52071,-0.56221,1,0.5898,0.5898,0.2,0
1.1584,0.52077,-0.56223,1,0.5899,0.5899,0.2,0
1.1583,0.52083,-0.56225,1,0.59,0.59,0.2,0
1.1583,0.52089,-0.56227,1,0.5901,0.5901,0.2,0
1.1582,0.52095,-0.56229,1,0.5902,0.5902,0.2,0
1.1582,0.52101,-0.56231,1,0.5903,0.5903,0.2,0
1.1582,0.52107,-0.56233,1,0.5904,0.5904,0.2,0
1.1581,0.52113,-0.56234,1,0.5905,0.5905,0.2,0
1.1581,0.52119,-0.56236,1,0.5906,0.5906,0.2,0
1.158,0.52125,-0.56238,1,0.5907,0.5907,0.2,0
1.158,0.52131,-0.5624,1,0.5908,0.5908,0.2,0
1.1579,0.52137,-0.56242,1,0.5909,0.5909,0.2,0
1.1579,0.52143,-0.56244,1,0.591,0.591,0.2,0
1.1578,0.52149,-0.56245,1,0.5911,0.5911,0.2,0
1.1578,0.52155,-0.56247,1,0.5912,0.5912,0.2,0
1.1577,0.52161,-0.56249,1,0.5913,0.5913,0.2,0
1.1577,0.52167,-0.56251,1,0.5914,0.5914,0.2,0
1.1577,0.52173,-0.56253,1,0.5915,0.5915,0.2,0
1.1576,0.52179,-0.56255,1,0.5916,0.5916,0.2,0
1.1576,0.52185,-0.56256,1,0.5917,0.5917,0.2,0
1.1575,0.52191,-0.56258,1,0.5918,0.5918,0.2,0
1.1575,0.52197,-0.5626,1,0.5919,0.5919,0.2,0
1.1574,0.52203,-0.56262,1,0.592,0.592,0.2,0
1.1574,0.52209,-0.56264,1,0.5921,0.5921,0.2,0
1.1573,0.52215,-0.56266,1,0.5922,0.5922,0.2,0
1.1573,0.52221,-0.56268,1,0.5923,0.5923,0.2,0
1.1572,0.52227,-0.56269,1,0.5924,0.5924,0.2,0
1.1572,0.52234,-0.56271,1,0.5925,0.5925,0.2,0
1.1572,0.5224,-0.56273,1,0.5926,0.5926,0.2,0
1.1571,0.52246,-0.56275,1,0.5927,0.5927,0.2,0
1.1571,0.52252,-0.56277,1,0.5928,0.5928,0.2,0
1.157,0.52258,-0.56279,1,0.5929,0.5929,0.2,0
